,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1716,1716,1,0.9201,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74319261
1717,1717,3,0.8013,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",74332301
1718,1718,0,0.7085,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",74359377
1719,1719,1,0.7351,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74361214
1720,1720,1,0.859,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74366992
1721,1721,2,0.8421,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",74367143
1722,1722,3,0.7837,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",74368382
1723,1723,3,0.5471,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",74388491
1724,1724,1,0.5413,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74404990
1725,1725,0,0.7247,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",74412536
1726,1726,3,0.9636,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",74415106
1727,1727,0,0.6097,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",74416840
1728,1728,0,0.9864,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",74428361
1729,1729,1,0.6864,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74491919
1730,1730,3,0.9861,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",74506834
1731,1731,0,0.9737,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",74523894
1732,1732,2,0.8335,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",74527854
1733,1733,1,0.4862,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74543433
1734,1734,3,0.91,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",74558070
1735,1735,0,0.5755,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",74567011
1736,1736,1,0.839,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74579471
1737,1737,2,0.7196,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",74600769
1738,1738,3,0.6356,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",74603499
1739,1739,3,0.9781,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",74604929
1740,1740,1,0.4373,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74606156
1741,1741,2,0.9906,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",74610817
1742,1742,1,0.6321,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74650703
1743,1743,0,0.8831,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",74653783
1744,1744,1,0.945,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74656570
1745,1745,1,0.9604,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",74673781
1746,1746,1,0.7316,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",32350219
1747,1747,2,0.7415,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",32515680
1748,1748,0,0.6162,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",32550265
1749,1749,3,0.903,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",33136110
1750,1750,0,0.8361,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",37378838
1751,1751,0,0.914,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",37850107
1752,1752,0,0.8481,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",39786443
1753,1753,1,0.369,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",39917688
1754,1754,3,0.6787,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",39989987
1755,1755,3,0.4927,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",40094827
1756,1756,0,0.6975,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",40099932
1757,1757,0,0.6087,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",40688110
1758,1758,0,0.8758,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",41043893
1759,1759,3,0.9663,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",41107041
1760,1760,0,0.6111,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",42512133
1761,1761,3,0.7209,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",42549656
1762,1762,1,0.7384,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",43195913
1763,1763,0,0.7025,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",43247743
1764,1764,0,0.8864,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",43573381
1765,1765,0,0.6867,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",43838229
1766,1766,1,0.6884,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",44010188
1767,1767,1,0.8906,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",44416253
1768,1768,0,0.3853,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",44558492
1769,1769,1,0.623,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",44607865
1770,1770,3,0.7466,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",44610226
1771,1771,1,0.9001,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",44622510
1772,1772,1,0.947,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",44826975
1773,1773,0,0.9116,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",44852430
1774,1774,3,0.7354,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",44894605
1775,1775,0,0.7074,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",45418197
1776,1776,1,0.4558,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",45464081
1777,1777,3,0.8991,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",45532736
1778,1778,1,0.615,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",45558118
1779,1779,0,0.8696,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",45902676
1780,1780,0,0.9225,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",46185004
1781,1781,0,0.9713,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",46186654
1782,1782,0,0.4525,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",46229867
1783,1783,1,0.9622,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",46293036
1784,1784,1,0.623,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",46379580
1785,1785,0,0.9622,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",46626581
1786,1786,3,0.9501,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",46656847
1787,1787,0,0.7874,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",47326057
1788,1788,0,0.8293,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",47663261
1789,1789,1,0.8363,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",47752114
1790,1790,0,0.6981,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",47791729
1791,1791,0,0.6162,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",47956147
1792,1792,0,0.5982,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",47999603
1793,1793,3,0.8615,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",48069383
1794,1794,1,0.9429,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",48276088
1795,1795,0,0.7987,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",48276754
1796,1796,2,0.6008,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",48405751
1797,1797,1,0.8886,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",48419218
1798,1798,3,0.8111,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",48497293
1799,1799,3,0.615,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",48540410
1800,1800,3,0.9401,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",48549667
1801,1801,2,0.8628,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",48753296
1802,1802,3,0.6124,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",48840245
1803,1803,2,0.611,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",48899089
1804,1804,0,0.7603,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",48940558
1805,1805,3,0.9772,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",49042134
1806,1806,0,0.9538,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",49070211
1807,1807,2,0.6987,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",49178449
1808,1808,3,0.868,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",49230913
1809,1809,3,0.576,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",49255614
1810,1810,0,0.6495,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",49268250
1811,1811,3,0.9597,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",49431521
1812,1812,1,0.8666,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",49536534
1813,1813,3,0.8416,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",49583512
1814,1814,3,0.9537,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",49595749
1815,1815,0,0.878,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",49615293
1816,1816,1,0.8407,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",49745232
1817,1817,0,0.8989,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",49826872
1818,1818,2,0.9021,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",49924410
1819,1819,0,0.9572,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",49945486
1820,1820,0,0.955,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",49950094
1821,1821,3,0.9146,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",49994004
1822,1822,0,0.8727,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",50007567
1823,1823,2,0.4757,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",50040871
1824,1824,0,0.6102,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",50069924
1825,1825,3,0.9492,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",50145155
1826,1826,1,0.7945,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",50163603
1827,1827,0,0.84,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",50166241
1828,1828,2,0.9766,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",50207611
1829,1829,1,0.9464,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",50266766
1830,1830,0,0.7009,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",50349323
1831,1831,2,0.6046,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",50427171
1832,1832,3,0.9426,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",50442741
1833,1833,1,0.6752,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",50669391
1834,1834,3,0.7039,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",50689652
1835,1835,3,0.885,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",50745545
1836,1836,1,0.902,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",50880475
1837,1837,3,0.9554,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",50996019
1838,1838,2,0.6458,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",51086415
1839,1839,2,0.8612,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",51109862
1840,1840,3,0.547,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51212107
1841,1841,2,0.5638,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",51307922
1842,1842,3,0.6404,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51316107
1843,1843,3,0.9815,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51321068
1844,1844,3,0.4259,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51344750
1845,1845,3,0.9563,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51368273
1846,1846,3,0.651,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51380645
1847,1847,2,0.5269,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",51407517
1848,1848,0,0.6824,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",51421208
1849,1849,3,0.9838,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51437174
1850,1850,3,0.9324,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51442924
1851,1851,0,0.8019,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",51444995
1852,1852,0,0.7966,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",51537523
1853,1853,0,0.8086,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",51600956
1854,1854,0,0.9627,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",51662429
1855,1855,3,0.9866,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",51711518
1856,1856,3,0.9605,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",52197403
1857,1857,0,0.6766,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",52211615
1858,1858,3,0.9511,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",52226952
1859,1859,2,0.9209,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",52350196
1860,1860,2,0.9439,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",52357959
1861,1861,2,0.8432,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",52435925
1862,1862,0,0.9033,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",52445503
1863,1863,0,0.781,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",52763802
1864,1864,0,0.6402,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",52779316
1865,1865,2,0.3988,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",52803291
1866,1866,3,0.8672,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",52807181
1867,1867,2,0.9429,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",52905947
1868,1868,0,0.851,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",52919440
1869,1869,0,0.8917,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",52921969
1870,1870,3,0.9688,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",52929656
1871,1871,0,0.7295,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",52930088
1872,1872,0,0.9556,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",53045793
1873,1873,2,0.6249,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",53169549
1874,1874,2,0.553,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",53272290
1875,1875,2,0.8226,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",53305079
1876,1876,0,0.9425,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",53362001
1877,1877,0,0.8005,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",53461984
1878,1878,0,0.6521,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",53591560
1879,1879,0,0.593,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",53664408
1880,1880,0,0.7372,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",53756168
1881,1881,2,0.6179,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",53801070
1882,1882,2,0.9181,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",53863330
1883,1883,3,0.7606,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",53872366
1884,1884,1,0.983,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",53887904
1885,1885,0,0.9737,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",53914826
1886,1886,2,0.9223,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",53922003
1887,1887,3,0.8445,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",54031157
1888,1888,1,0.9371,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",54198463
1889,1889,0,0.8821,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54233267
1890,1890,2,0.7064,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",54276785
1891,1891,0,0.6004,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54295794
1892,1892,0,0.5955,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54295819
1893,1893,0,0.9899,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54494302
1894,1894,1,0.5746,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",54538181
1895,1895,0,0.927,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54671034
1896,1896,0,0.8355,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54688688
1897,1897,0,0.8389,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54692418
1898,1898,0,0.6609,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54701239
1899,1899,1,0.9625,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",54752282
1900,1900,3,0.5444,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",54774714
1901,1901,2,0.6069,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",54836190
1902,1902,1,0.9703,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",54862097
1903,1903,3,0.5654,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",54883882
1904,1904,0,0.6451,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54930227
1905,1905,3,0.9532,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",54937482
1906,1906,2,0.7069,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",54990729
1907,1907,0,0.747,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",54993286
1908,1908,3,0.8642,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",55022545
1909,1909,0,0.5009,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",55051191
1910,1910,2,0.8664,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",55127976
1911,1911,2,0.5723,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",55363963
1912,1912,3,0.8661,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",55396275
1913,1913,0,0.6228,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",55440034
1914,1914,3,0.9209,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",55452267
1915,1915,3,0.8668,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",55456320
1916,1916,3,0.8075,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",55459782
1917,1917,3,0.8058,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",55617519
1918,1918,1,0.9619,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",55798686
1919,1919,1,0.9732,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",55804653
1920,1920,3,0.9711,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",55849137
1921,1921,0,0.5218,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",55903062
1922,1922,0,0.5412,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",55903169
1923,1923,2,0.9391,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",55904903
1924,1924,2,0.7006,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",55970913
1925,1925,2,0.5713,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",56025605
1926,1926,2,0.4697,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",56062176
1927,1927,1,0.9826,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",56188529
1928,1928,0,0.9776,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",56193507
1929,1929,2,0.7982,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",56196332
1930,1930,0,0.9731,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",56203794
1931,1931,3,0.8112,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",56213869
1932,1932,3,0.842,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",56233134
1933,1933,2,0.969,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",56255505
1934,1934,2,0.6204,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",56287911
1935,1935,3,0.9397,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",56323089
1936,1936,0,0.9397,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",56494486
1937,1937,1,0.5426,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",56665074
1938,1938,2,0.5456,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",56715921
1939,1939,3,0.692,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",56783601
1940,1940,2,0.8665,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",56834519
1941,1941,0,0.6063,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",56854156
1942,1942,1,0.5589,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",56859993
1943,1943,1,0.6169,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",56895749
1944,1944,2,0.5238,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",56944628
1945,1945,2,0.54,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",57065410
1946,1946,3,0.6137,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57069358
1947,1947,3,0.6216,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57136308
1948,1948,3,0.7896,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57190438
1949,1949,3,0.6194,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57229586
1950,1950,0,0.8111,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57240899
1951,1951,0,0.7217,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57273477
1952,1952,1,0.8414,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",57355482
1953,1953,3,0.9758,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57372428
1954,1954,3,0.9203,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57419260
1955,1955,2,0.5246,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",57457859
1956,1956,0,0.9588,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57464422
1957,1957,0,0.7627,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57472831
1958,1958,2,0.507,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",57523259
1959,1959,0,0.8022,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57540419
1960,1960,3,0.9404,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57548159
1961,1961,2,0.9074,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",57584049
1962,1962,3,0.6123,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57595225
1963,1963,2,0.9114,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",57644485
1964,1964,1,0.9614,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",57743861
1965,1965,3,0.9296,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",57747511
1966,1966,0,0.9442,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57757734
1967,1967,0,0.7523,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57761711
1968,1968,0,0.5902,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57813312
1969,1969,1,0.6101,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",57846407
1970,1970,2,0.5765,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",57862568
1971,1971,2,0.5735,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",57877207
1972,1972,0,0.8411,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57918114
1973,1973,0,0.665,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57922254
1974,1974,0,0.8044,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57983458
1975,1975,0,0.6411,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",57990491
1976,1976,0,0.9279,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",58024018
1977,1977,3,0.9641,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58029443
1978,1978,3,0.7821,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58091062
1979,1979,2,0.6684,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",58131919
1980,1980,2,0.5099,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",58236513
1981,1981,0,0.9671,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",58264844
1982,1982,1,0.673,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",58365730
1983,1983,3,0.9231,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58391848
1984,1984,3,0.9641,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58397657
1985,1985,3,0.9005,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58413174
1986,1986,0,0.6171,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",58445547
1987,1987,2,0.5437,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",58478398
1988,1988,3,0.713,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58556726
1989,1989,0,0.7335,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",58573869
1990,1990,3,0.8425,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58665031
1991,1991,3,0.9365,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58736777
1992,1992,3,0.7601,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58773592
1993,1993,3,0.5095,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58783045
1994,1994,3,0.4814,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58844945
1995,1995,3,0.843,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",58884246
1996,1996,0,0.94,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",58905941
1997,1997,1,0.5754,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",58972951
1998,1998,2,0.9728,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",58999105
1999,1999,0,0.6162,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",59048474
2000,2000,1,0.5103,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",59079177
2001,2001,2,0.9535,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",59150518
2002,2002,3,0.8189,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",59262205
