,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2273,2273,1,0.7673,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52322558
2274,2274,1,0.9206,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52333507
2275,2275,2,0.5451,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52360564
2276,2276,2,0.7892,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52379110
2277,2277,1,0.5296,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52391027
2278,2278,0,0.95,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",52404963
2279,2279,2,0.6483,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52413744
2280,2280,0,0.568,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",52425781
2281,2281,1,0.9807,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52427259
2282,2282,0,0.5338,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",52461037
2283,2283,2,0.9853,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52461471
2284,2284,2,0.5411,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52462265
2285,2285,1,0.6999,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52474788
2286,2286,1,0.971,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52493667
2287,2287,2,0.9551,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52513100
2288,2288,0,0.7982,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",52529178
2289,2289,2,0.7994,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52529303
2290,2290,1,0.8864,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52536466
2291,2291,2,0.9797,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52551263
2292,2292,1,0.9452,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52579383
2293,2293,2,0.8444,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52583561
2294,2294,1,0.9428,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52608896
2295,2295,1,0.8708,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52612002
2296,2296,1,0.9735,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52709329
2297,2297,0,0.856,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",52709801
2298,2298,2,0.5974,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52717385
2299,2299,1,0.5164,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52723351
2300,2300,2,0.9498,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52740209
2301,2301,2,0.7348,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52750801
2302,2302,1,0.9716,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52770284
2303,2303,1,0.584,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52814212
2304,2304,1,0.8443,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52817621
2305,2305,1,0.9502,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52859435
2306,2306,1,0.5192,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52873457
2307,2307,1,0.8937,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52897763
2308,2308,2,0.6886,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52906212
2309,2309,1,0.8439,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52911457
2310,2310,1,0.967,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52931682
2311,2311,1,0.9626,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52938742
2312,2312,1,0.9316,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52956381
2313,2313,1,0.896,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52987493
2314,2314,1,0.9531,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52990826
2315,2315,1,0.8919,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52999322
2316,2316,1,0.955,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53017955
2317,2317,2,0.8934,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53036819
2318,2318,1,0.9818,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53054134
2319,2319,0,0.9678,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53055331
2320,2320,1,0.9628,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53066604
2321,2321,1,0.9862,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53082574
2322,2322,1,0.9578,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53109068
2323,2323,2,0.961,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53110477
2324,2324,2,0.6137,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53111152
2325,2325,1,0.9763,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53118592
2326,2326,2,0.517,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53184072
2327,2327,1,0.9787,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53192891
2328,2328,1,0.9881,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53200224
2329,2329,1,0.7106,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53225392
2330,2330,0,0.3333,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53236287
2331,2331,1,0.9053,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53240877
2332,2332,2,0.863,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53277720
2333,2333,0,0.7328,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53307154
2334,2334,2,0.8115,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53318856
2335,2335,2,0.9091,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53322466
2336,2336,1,0.9188,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53351290
2337,2337,2,0.8989,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53402431
2338,2338,2,0.9308,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53406878
2339,2339,1,0.8134,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53486187
2340,2340,2,0.4769,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53495843
2341,2341,0,0.6846,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53557052
2342,2342,1,0.9442,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53589647
2343,2343,0,0.8903,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53624852
2344,2344,0,0.9112,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53642387
2345,2345,2,0.9051,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53643099
2346,2346,1,0.7369,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53677069
2347,2347,1,0.625,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53700024
2348,2348,1,0.5741,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53703140
2349,2349,1,0.9494,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53794878
2350,2350,2,0.8324,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53821107
2351,2351,1,0.9874,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53835311
2352,2352,1,0.8502,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53839195
2353,2353,0,0.5021,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53864038
2354,2354,2,0.8582,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53867391
2355,2355,2,0.7054,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53882509
2356,2356,2,0.991,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53906524
2357,2357,1,0.9271,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53928662
2358,2358,1,0.6875,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53934270
2359,2359,2,0.6964,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53981481
2360,2360,1,0.9951,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53987189
2361,2361,2,0.9832,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54031031
2362,2362,1,0.8236,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54080525
2363,2363,1,0.8499,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54096898
2364,2364,1,0.8656,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54137957
2365,2365,1,0.9885,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54156545
2366,2366,1,0.9495,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54159793
2367,2367,0,0.7714,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54169117
2368,2368,2,0.981,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54173962
2369,2369,1,0.6417,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54178802
2370,2370,1,0.9467,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54202900
2371,2371,1,0.9904,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54219592
2372,2372,2,0.7429,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54257022
2373,2373,0,0.968,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54267371
2374,2374,1,0.9684,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54366048
2375,2375,1,0.841,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54366105
2376,2376,1,0.9367,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54449985
2377,2377,1,0.869,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54463837
2378,2378,1,0.9718,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54483469
2379,2379,2,0.9019,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54514257
2380,2380,1,0.5434,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54518198
2381,2381,1,0.9257,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54636233
2382,2382,0,0.6121,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54680029
2383,2383,0,0.5589,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54686933
2384,2384,1,0.9818,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54778949
2385,2385,1,0.7407,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54866171
2386,2386,1,0.6431,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54909114
2387,2387,2,0.9399,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54978389
2388,2388,1,0.9752,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54983283
2389,2389,1,0.9782,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54988767
2390,2390,0,0.788,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55011087
2391,2391,1,0.8727,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55028166
2392,2392,1,0.9007,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55033761
2393,2393,2,0.8399,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55089302
2394,2394,1,0.9838,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55103385
2395,2395,1,0.6028,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55127891
2396,2396,2,0.8437,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55156784
2397,2397,2,0.7983,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55173990
2398,2398,1,0.9679,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55181960
2399,2399,0,0.9491,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55184555
2400,2400,1,0.6931,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55245050
2401,2401,0,0.9643,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55254774
2402,2402,1,0.9513,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55270391
2403,2403,2,0.7207,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55288270
2404,2404,2,0.9764,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55292420
2405,2405,0,0.961,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55318344
2406,2406,0,0.7812,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55335210
2407,2407,1,0.4844,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55344270
2408,2408,0,0.953,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55408991
2409,2409,2,0.8792,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55429663
2410,2410,1,0.9815,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55457715
2411,2411,0,0.7002,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55516306
2412,2412,1,0.5913,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55527170
2413,2413,1,0.6593,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55527803
2414,2414,1,0.9446,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55569642
2415,2415,0,0.3333,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55647932
2416,2416,1,0.9388,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55654512
2417,2417,1,0.7643,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55693717
2418,2418,2,0.592,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55694779
2419,2419,1,0.9882,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55716584
2420,2420,1,0.9205,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55726682
2421,2421,0,0.5963,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55736085
2422,2422,0,0.9193,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55780812
2423,2423,1,0.496,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55802626
2424,2424,2,0.6088,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55817639
2425,2425,1,0.9951,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55855418
2426,2426,1,0.9623,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55860755
2427,2427,1,0.9933,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55881719
2428,2428,1,0.9323,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55889792
2429,2429,1,0.9284,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55932802
2430,2430,1,0.8065,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55947214
2431,2431,2,0.9563,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55951049
2432,2432,2,0.5827,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55952915
2433,2433,2,0.5309,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55961828
2434,2434,0,0.5609,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55994006
2435,2435,1,0.9697,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55996459
2436,2436,1,0.8878,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56012764
2437,2437,2,0.6533,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56036115
2438,2438,2,0.5225,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56038784
2439,2439,1,0.953,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56049671
2440,2440,1,0.7858,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56095409
2441,2441,1,0.9715,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56101479
2442,2442,1,0.8057,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56129447
2443,2443,1,0.9853,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56154765
2444,2444,0,0.9874,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",56178845
2445,2445,2,0.9751,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56186402
2446,2446,1,0.9799,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56196649
2447,2447,1,0.9566,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56199121
2448,2448,1,0.7697,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56206594
2449,2449,0,0.6241,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",56207552
2450,2450,1,0.9709,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56208193
2451,2451,2,0.518,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56217173
2452,2452,1,0.9686,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56225589
2453,2453,2,0.9125,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56255808
2454,2454,2,0.9222,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56264090
2455,2455,2,0.968,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56267041
2456,2456,1,0.8699,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56276536
2457,2457,1,0.8149,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56287140
2458,2458,1,0.9628,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56292560
2459,2459,2,0.5301,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56319138
2460,2460,2,0.9474,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56413232
2461,2461,2,0.671,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56415798
2462,2462,1,0.9177,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56417317
2463,2463,2,0.8256,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56454695
2464,2464,0,0.9551,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",56478478
2465,2465,1,0.9371,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56550076
2466,2466,1,0.6232,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56617342
2467,2467,2,0.5211,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56648276
2468,2468,1,0.9557,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56657953
2469,2469,1,0.7689,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56663752
2470,2470,2,0.9783,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56686748
2471,2471,1,0.9303,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56695448
2472,2472,0,0.9296,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",56727739
2473,2473,2,0.9363,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56748836
2474,2474,2,0.9706,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56817298
2475,2475,2,0.7454,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56826378
2476,2476,2,0.5523,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56832057
2477,2477,1,0.9233,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56852433
2478,2478,2,0.9655,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56861287
2479,2479,1,0.6469,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56862152
2480,2480,1,0.9586,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56886209
2481,2481,2,0.7459,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56890466
2482,2482,1,0.9745,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56909543
2483,2483,0,0.6978,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",56923683
2484,2484,0,0.9086,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",56930198
2485,2485,2,0.8892,"tabl, role, select, permiss, model, updat, access, allow, promis, row",56979483
2486,2486,1,0.9245,"arg, parent, info, direct, pass, argument, properti, model, defin, array",56985630
2487,2487,2,0.6926,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57004225
2488,2488,1,0.5532,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57040705
2489,2489,0,0.9483,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",57054142
2490,2490,2,0.7527,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57056573
2491,2491,0,0.9478,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",57057638
2492,2492,2,0.8062,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57088993
2493,2493,1,0.8293,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57102122
2494,2494,1,0.9532,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57110718
2495,2495,2,0.6938,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57115078
2496,2496,2,0.9171,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57132347
2497,2497,1,0.9336,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57136991
2498,2498,2,0.8871,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57184017
2499,2499,1,0.989,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57219583
2500,2500,1,0.7645,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57223691
2501,2501,1,0.984,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57232432
2502,2502,1,0.9486,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57237168
2503,2503,0,0.3664,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",57318389
2504,2504,1,0.7465,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57328583
2505,2505,1,0.7103,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57329303
2506,2506,1,0.9319,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57356058
2507,2507,1,0.96,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57362950
2508,2508,1,0.6484,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57381732
2509,2509,1,0.8916,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57477841
2510,2510,0,0.8781,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",57501788
2511,2511,1,0.9699,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57518501
2512,2512,0,0.5649,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",57528438
2513,2513,1,0.946,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57539175
2514,2514,0,0.6401,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",57540210
2515,2515,2,0.6862,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57566046
2516,2516,1,0.9541,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57609255
2517,2517,1,0.9305,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57649836
2518,2518,2,0.5153,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57658056
2519,2519,2,0.9408,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57663938
2520,2520,2,0.6704,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57678556
2521,2521,2,0.7827,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57720291
2522,2522,1,0.7051,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57759206
2523,2523,2,0.6197,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57780528
2524,2524,1,0.9313,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57830699
2525,2525,2,0.4001,"tabl, role, select, permiss, model, updat, access, allow, promis, row",57847777
2526,2526,1,0.4682,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57884304
2527,2527,1,0.9844,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57908071
2528,2528,1,0.9735,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57908276
2529,2529,0,0.8058,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",57913514
2530,2530,1,0.9579,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57929038
2531,2531,1,0.5582,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57931731
2532,2532,1,0.9739,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57934413
2533,2533,1,0.9685,"arg, parent, info, direct, pass, argument, properti, model, defin, array",57940233
2534,2534,1,0.5679,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58000446
2535,2535,1,0.6087,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58002344
2536,2536,1,0.9709,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58009338
2537,2537,1,0.7085,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58015802
2538,2538,1,0.656,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58067369
2539,2539,1,0.9777,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58142633
2540,2540,2,0.6056,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58156001
2541,2541,0,0.8636,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",58194854
2542,2542,2,0.9566,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58224705
2543,2543,1,0.9005,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58255813
2544,2544,1,0.5685,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58279043
2545,2545,1,0.9792,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58279280
2546,2546,1,0.92,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58307231
2547,2547,0,0.7407,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",58307288
2548,2548,2,0.3598,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58316371
2549,2549,2,0.6302,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58328655
2550,2550,1,0.7414,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58351086
2551,2551,2,0.9341,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58364307
2552,2552,2,0.9607,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58365641
2553,2553,1,0.7913,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58393883
2554,2554,2,0.4832,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58398321
2555,2555,0,0.5692,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",58401032
2556,2556,1,0.7146,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58414605
2557,2557,2,0.9837,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58420785
2558,2558,1,0.8436,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58420975
2559,2559,0,0.8894,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",58442147
2560,2560,1,0.9827,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58459775
2561,2561,1,0.6125,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58481662
2562,2562,2,0.8312,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58495718
2563,2563,1,0.7995,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58498512
2564,2564,1,0.9625,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58521438
2565,2565,1,0.7008,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58588041
2566,2566,1,0.9516,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58634710
2567,2567,1,0.9677,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58637170
2568,2568,0,0.528,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",58681452
2569,2569,0,0.7255,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",58691738
2570,2570,2,0.4654,"tabl, role, select, permiss, model, updat, access, allow, promis, row",58783341
2571,2571,1,0.7756,"arg, parent, info, direct, pass, argument, properti, model, defin, array",58801633
