,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2348,2348,1,0.572,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53703140
2349,2349,4,0.946,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53794878
2350,2350,1,0.8368,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53821107
2351,2351,4,0.9869,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53835311
2352,2352,4,0.6251,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53839195
2353,2353,2,0.9372,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",53864038
2354,2354,0,0.7856,"tabl, select, tag, group, key, product, record, permiss, model, array",53867391
2355,2355,2,0.6445,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",53882509
2356,2356,1,0.6556,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53906524
2357,2357,4,0.9191,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53928662
2358,2358,1,0.919,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53934270
2359,2359,4,0.8427,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53981481
2360,2360,4,0.8318,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53987189
2361,2361,0,0.7372,"tabl, select, tag, group, key, product, record, permiss, model, array",54031031
2362,2362,1,0.952,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54080525
2363,2363,0,0.5905,"tabl, select, tag, group, key, product, record, permiss, model, array",54096898
2364,2364,4,0.9811,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54137957
2365,2365,4,0.9883,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54156545
2366,2366,4,0.9423,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54159793
2367,2367,2,0.7303,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54169117
2368,2368,0,0.9004,"tabl, select, tag, group, key, product, record, permiss, model, array",54173962
2369,2369,4,0.5956,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54178802
2370,2370,4,0.5527,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54202900
2371,2371,1,0.851,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54219592
2372,2372,1,0.7261,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54257022
2373,2373,2,0.9646,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54267371
2374,2374,4,0.9716,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54366048
2375,2375,4,0.5938,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54366105
2376,2376,4,0.6463,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54449985
2377,2377,4,0.8488,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54463837
2378,2378,1,0.6954,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54483469
2379,2379,1,0.5394,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54514257
2380,2380,3,0.9887,"arg, class, email, access, password, admin, usernam, token, valid, auth",54518198
2381,2381,4,0.9248,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54636233
2382,2382,3,0.9607,"arg, class, email, access, password, admin, usernam, token, valid, auth",54680029
2383,2383,4,0.971,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54686933
2384,2384,4,0.7118,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54778949
2385,2385,4,0.9814,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54866171
2386,2386,4,0.5962,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54909114
2387,2387,0,0.7259,"tabl, select, tag, group, key, product, record, permiss, model, array",54978389
2388,2388,4,0.9729,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54983283
2389,2389,4,0.9101,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54988767
2390,2390,3,0.7944,"arg, class, email, access, password, admin, usernam, token, valid, auth",55011087
2391,2391,4,0.8255,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55028166
2392,2392,4,0.8976,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55033761
2393,2393,0,0.8348,"tabl, select, tag, group, key, product, record, permiss, model, array",55089302
2394,2394,4,0.982,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55103385
2395,2395,4,0.909,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55127891
2396,2396,3,0.836,"arg, class, email, access, password, admin, usernam, token, valid, auth",55156784
2397,2397,0,0.9707,"tabl, select, tag, group, key, product, record, permiss, model, array",55173990
2398,2398,4,0.9645,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55181960
2399,2399,0,0.6735,"tabl, select, tag, group, key, product, record, permiss, model, array",55184555
2400,2400,1,0.4976,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55245050
2401,2401,1,0.5923,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55254774
2402,2402,3,0.949,"arg, class, email, access, password, admin, usernam, token, valid, auth",55270391
2403,2403,1,0.7175,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55288270
2404,2404,1,0.9745,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55292420
2405,2405,3,0.9589,"arg, class, email, access, password, admin, usernam, token, valid, auth",55318344
2406,2406,2,0.9608,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55335210
2407,2407,4,0.6942,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55344270
2408,2408,2,0.9492,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55408991
2409,2409,4,0.7611,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55429663
2410,2410,4,0.8512,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55457715
2411,2411,2,0.7617,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55516306
2412,2412,4,0.6848,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55527170
2413,2413,0,0.8826,"tabl, select, tag, group, key, product, record, permiss, model, array",55527803
2414,2414,4,0.9374,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55569642
2415,2415,0,0.2,"tabl, select, tag, group, key, product, record, permiss, model, array",55647932
2416,2416,4,0.9316,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55654512
2417,2417,0,0.4072,"tabl, select, tag, group, key, product, record, permiss, model, array",55693717
2418,2418,1,0.6007,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55694779
2419,2419,4,0.9867,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55716584
2420,2420,4,0.9091,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55726682
2421,2421,2,0.4362,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55736085
2422,2422,2,0.9097,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55780812
2423,2423,1,0.976,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55802626
2424,2424,1,0.9566,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55817639
2425,2425,4,0.9946,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55855418
2426,2426,4,0.5818,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55860755
2427,2427,4,0.521,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55881719
2428,2428,4,0.9263,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55889792
2429,2429,4,0.9191,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55932802
2430,2430,3,0.553,"arg, class, email, access, password, admin, usernam, token, valid, auth",55947214
2431,2431,2,0.5993,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55951049
2432,2432,0,0.4154,"tabl, select, tag, group, key, product, record, permiss, model, array",55952915
2433,2433,4,0.9251,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55961828
2434,2434,0,0.4842,"tabl, select, tag, group, key, product, record, permiss, model, array",55994006
2435,2435,4,0.5543,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55996459
2436,2436,1,0.8962,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",56012764
2437,2437,1,0.8979,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",56036115
2438,2438,4,0.3493,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56038784
2439,2439,0,0.8514,"tabl, select, tag, group, key, product, record, permiss, model, array",56049671
2440,2440,4,0.9625,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56095409
2441,2441,4,0.9687,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56101479
2442,2442,4,0.5159,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56129447
2443,2443,4,0.8311,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56154765
2444,2444,2,0.9864,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",56178845
2445,2445,0,0.9712,"tabl, select, tag, group, key, product, record, permiss, model, array",56186402
2446,2446,4,0.9775,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56196649
2447,2447,0,0.7543,"tabl, select, tag, group, key, product, record, permiss, model, array",56199121
2448,2448,4,0.5947,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56206594
2449,2449,4,0.5894,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56207552
2450,2450,1,0.8318,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",56208193
2451,2451,0,0.7394,"tabl, select, tag, group, key, product, record, permiss, model, array",56217173
2452,2452,4,0.9699,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56225589
2453,2453,0,0.9084,"tabl, select, tag, group, key, product, record, permiss, model, array",56255808
2454,2454,2,0.9252,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",56264090
2455,2455,0,0.9633,"tabl, select, tag, group, key, product, record, permiss, model, array",56267041
2456,2456,4,0.8634,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56276536
2457,2457,1,0.5711,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",56287140
2458,2458,4,0.5231,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56292560
2459,2459,4,0.9108,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56319138
2460,2460,0,0.9421,"tabl, select, tag, group, key, product, record, permiss, model, array",56413232
2461,2461,4,0.9672,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56415798
2462,2462,1,0.9098,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",56417317
2463,2463,0,0.7965,"tabl, select, tag, group, key, product, record, permiss, model, array",56454695
2464,2464,2,0.9548,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",56478478
2465,2465,4,0.9316,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56550076
2466,2466,4,0.9759,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56617342
2467,2467,4,0.976,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56648276
2468,2468,4,0.4231,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56657953
2469,2469,0,0.7298,"tabl, select, tag, group, key, product, record, permiss, model, array",56663752
2470,2470,2,0.9774,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",56686748
2471,2471,1,0.766,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",56695448
2472,2472,2,0.9456,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",56727739
2473,2473,4,0.9316,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56748836
2474,2474,1,0.9674,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",56817298
2475,2475,3,0.7282,"arg, class, email, access, password, admin, usernam, token, valid, auth",56826378
2476,2476,4,0.7449,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56832057
2477,2477,4,0.7787,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56852433
2478,2478,0,0.7416,"tabl, select, tag, group, key, product, record, permiss, model, array",56861287
2479,2479,3,0.9671,"arg, class, email, access, password, admin, usernam, token, valid, auth",56862152
2480,2480,4,0.9547,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56886209
2481,2481,2,0.7272,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",56890466
2482,2482,1,0.6886,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",56909543
2483,2483,4,0.9773,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56923683
2484,2484,3,0.666,"arg, class, email, access, password, admin, usernam, token, valid, auth",56930198
2485,2485,3,0.914,"arg, class, email, access, password, admin, usernam, token, valid, auth",56979483
2486,2486,4,0.918,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",56985630
2487,2487,1,0.8278,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57004225
2488,2488,4,0.8548,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57040705
2489,2489,2,0.9416,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",57054142
2490,2490,3,0.5565,"arg, class, email, access, password, admin, usernam, token, valid, auth",57056573
2491,2491,2,0.9483,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",57057638
2492,2492,1,0.5767,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57088993
2493,2493,1,0.5155,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57102122
2494,2494,4,0.9461,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57110718
2495,2495,3,0.8185,"arg, class, email, access, password, admin, usernam, token, valid, auth",57115078
2496,2496,1,0.9176,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57132347
2497,2497,4,0.9243,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57136991
2498,2498,3,0.5165,"arg, class, email, access, password, admin, usernam, token, valid, auth",57184017
2499,2499,0,0.4564,"tabl, select, tag, group, key, product, record, permiss, model, array",57219583
2500,2500,0,0.4646,"tabl, select, tag, group, key, product, record, permiss, model, array",57223691
2501,2501,1,0.7122,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57232432
2502,2502,4,0.9496,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57237168
2503,2503,3,0.3098,"arg, class, email, access, password, admin, usernam, token, valid, auth",57318389
2504,2504,4,0.9592,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57328583
2505,2505,4,0.9226,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57329303
2506,2506,4,0.9252,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57356058
2507,2507,0,0.8909,"tabl, select, tag, group, key, product, record, permiss, model, array",57362950
2508,2508,4,0.648,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57381732
2509,2509,1,0.6303,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57477841
2510,2510,4,0.866,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57501788
2511,2511,4,0.608,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57518501
2512,2512,4,0.7364,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57528438
2513,2513,4,0.9415,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57539175
2514,2514,2,0.9826,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",57540210
2515,2515,4,0.9488,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57566046
2516,2516,4,0.7258,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57609255
2517,2517,0,0.9318,"tabl, select, tag, group, key, product, record, permiss, model, array",57649836
2518,2518,0,0.7233,"tabl, select, tag, group, key, product, record, permiss, model, array",57658056
2519,2519,0,0.9376,"tabl, select, tag, group, key, product, record, permiss, model, array",57663938
2520,2520,0,0.6034,"tabl, select, tag, group, key, product, record, permiss, model, array",57678556
2521,2521,0,0.8498,"tabl, select, tag, group, key, product, record, permiss, model, array",57720291
2522,2522,1,0.9795,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57759206
2523,2523,2,0.573,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",57780528
2524,2524,4,0.5851,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57830699
2525,2525,1,0.709,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57847777
2526,2526,1,0.8643,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",57884304
2527,2527,4,0.9836,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57908071
2528,2528,4,0.9709,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57908276
2529,2529,2,0.7978,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",57913514
2530,2530,4,0.9571,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57929038
2531,2531,4,0.5009,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57931731
2532,2532,4,0.971,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57934413
2533,2533,4,0.9661,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",57940233
2534,2534,4,0.4838,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58000446
2535,2535,2,0.5637,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",58002344
2536,2536,4,0.8125,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58009338
2537,2537,4,0.5275,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58015802
2538,2538,4,0.5978,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58067369
2539,2539,1,0.5732,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58142633
2540,2540,4,0.5009,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58156001
2541,2541,2,0.8708,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",58194854
2542,2542,4,0.9595,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58224705
2543,2543,1,0.4798,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58255813
2544,2544,4,0.6517,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58279043
2545,2545,1,0.6222,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58279280
2546,2546,4,0.9078,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58307231
2547,2547,2,0.4374,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",58307288
2548,2548,1,0.5557,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58316371
2549,2549,1,0.7165,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58328655
2550,2550,4,0.7461,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58351086
2551,2551,3,0.932,"arg, class, email, access, password, admin, usernam, token, valid, auth",58364307
2552,2552,0,0.6878,"tabl, select, tag, group, key, product, record, permiss, model, array",58365641
2553,2553,1,0.9686,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58393883
2554,2554,0,0.8838,"tabl, select, tag, group, key, product, record, permiss, model, array",58398321
2555,2555,4,0.4266,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58401032
2556,2556,4,0.7221,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58414605
2557,2557,0,0.9871,"tabl, select, tag, group, key, product, record, permiss, model, array",58420785
2558,2558,4,0.4984,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58420975
2559,2559,4,0.8833,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58442147
2560,2560,1,0.5656,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58459775
2561,2561,4,0.4311,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58481662
2562,2562,1,0.9794,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58495718
2563,2563,3,0.7972,"arg, class, email, access, password, admin, usernam, token, valid, auth",58498512
2564,2564,1,0.9612,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58521438
2565,2565,4,0.7733,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58588041
2566,2566,4,0.9459,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58634710
2567,2567,1,0.7287,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58637170
2568,2568,3,0.7267,"arg, class, email, access, password, admin, usernam, token, valid, auth",58681452
2569,2569,2,0.5569,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",58691738
2570,2570,4,0.5185,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58783341
2571,2571,1,0.5457,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58801633
2572,2572,4,0.9593,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58812610
2573,2573,4,0.4144,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58826490
2574,2574,0,0.809,"tabl, select, tag, group, key, product, record, permiss, model, array",58860811
2575,2575,4,0.9866,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58863774
2576,2576,3,0.8371,"arg, class, email, access, password, admin, usernam, token, valid, auth",58870480
2577,2577,1,0.9089,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58873084
2578,2578,2,0.9715,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",58873139
2579,2579,1,0.6387,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58876611
2580,2580,4,0.9375,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58928024
2581,2581,1,0.5243,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58929663
2582,2582,4,0.4901,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58932029
2583,2583,4,0.727,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58932295
2584,2584,4,0.8921,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",58955045
2585,2585,1,0.9746,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58980485
2586,2586,1,0.9105,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",58981810
2587,2587,0,0.9546,"tabl, select, tag, group, key, product, record, permiss, model, array",58982245
2588,2588,2,0.7441,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",58984591
2589,2589,0,0.845,"tabl, select, tag, group, key, product, record, permiss, model, array",58992507
2590,2590,0,0.9682,"tabl, select, tag, group, key, product, record, permiss, model, array",59029405
2591,2591,2,0.5023,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",59073027
2592,2592,2,0.9459,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",59098908
2593,2593,4,0.6956,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59107385
2594,2594,2,0.919,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",59154811
2595,2595,4,0.918,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59155680
2596,2596,1,0.9589,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",59168017
2597,2597,3,0.5516,"arg, class, email, access, password, admin, usernam, token, valid, auth",59172046
2598,2598,2,0.9316,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",59202652
2599,2599,4,0.8046,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59223138
2600,2600,4,0.5579,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59300834
2601,2601,3,0.5864,"arg, class, email, access, password, admin, usernam, token, valid, auth",59348412
2602,2602,1,0.8654,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",59357439
2603,2603,0,0.7309,"tabl, select, tag, group, key, product, record, permiss, model, array",59427140
2604,2604,4,0.9254,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59451270
2605,2605,4,0.9094,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59477768
2606,2606,4,0.4201,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59513743
2607,2607,4,0.8621,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59520650
2608,2608,4,0.5994,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59520666
2609,2609,4,0.8835,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59552752
2610,2610,4,0.8472,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59584750
2611,2611,4,0.969,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59586199
2612,2612,0,0.9189,"tabl, select, tag, group, key, product, record, permiss, model, array",59620881
2613,2613,0,0.7096,"tabl, select, tag, group, key, product, record, permiss, model, array",59637650
2614,2614,2,0.9881,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",59641961
2615,2615,0,0.9758,"tabl, select, tag, group, key, product, record, permiss, model, array",59653191
2616,2616,2,0.9543,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",59657222
2617,2617,2,0.3985,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",59680532
2618,2618,4,0.8843,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59697985
2619,2619,1,0.7124,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",59706062
2620,2620,0,0.5549,"tabl, select, tag, group, key, product, record, permiss, model, array",59721823
2621,2621,4,0.9571,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59787062
2622,2622,0,0.9367,"tabl, select, tag, group, key, product, record, permiss, model, array",59870887
2623,2623,1,0.5795,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",59886031
2624,2624,1,0.942,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",59890211
2625,2625,4,0.5238,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59895223
2626,2626,4,0.729,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59896038
2627,2627,2,0.8975,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",59901267
2628,2628,0,0.4465,"tabl, select, tag, group, key, product, record, permiss, model, array",59923221
2629,2629,3,0.5497,"arg, class, email, access, password, admin, usernam, token, valid, auth",59950277
2630,2630,4,0.8559,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59963456
2631,2631,4,0.9493,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",59971895
2632,2632,0,0.8452,"tabl, select, tag, group, key, product, record, permiss, model, array",59992636
2633,2633,2,0.9802,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",60001268
2634,2634,2,0.7187,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",60020423
2635,2635,2,0.9265,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",60030659
2636,2636,4,0.8493,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",60100449
2637,2637,4,0.731,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",60101526
2638,2638,4,0.8355,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",60148273
2639,2639,0,0.8362,"tabl, select, tag, group, key, product, record, permiss, model, array",60157967
2640,2640,0,0.9477,"tabl, select, tag, group, key, product, record, permiss, model, array",60158039
2641,2641,4,0.9549,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",60164751
2642,2642,0,0.7957,"tabl, select, tag, group, key, product, record, permiss, model, array",60172674
2643,2643,4,0.9929,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",60179752
