,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1012,1012,1,0.5824,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63297065
1013,1013,1,0.9625,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63310657
1014,1014,2,0.7869,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63318413
1015,1015,1,0.5238,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63331714
1016,1016,0,0.5258,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",63333077
1017,1017,2,0.9831,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63344048
1018,1018,2,0.9275,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63354429
1019,1019,1,0.5303,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63355461
1020,1020,2,0.9589,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63430914
1021,1021,0,0.6397,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",63446542
1022,1022,1,0.6183,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63461975
1023,1023,0,0.5479,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",63469636
1024,1024,0,0.9188,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",63470991
1025,1025,1,0.9754,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63491005
1026,1026,2,0.9777,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63495733
1027,1027,2,0.8814,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63513318
1028,1028,1,0.9885,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63519347
1029,1029,0,0.9696,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",63532362
1030,1030,1,0.9177,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63535139
1031,1031,1,0.7451,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63538778
1032,1032,2,0.7753,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63542363
1033,1033,1,0.4848,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63566581
1034,1034,2,0.966,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63598955
1035,1035,1,0.5102,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63600534
1036,1036,2,0.5965,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63615462
1037,1037,1,0.6989,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63639225
1038,1038,2,0.8212,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63642055
1039,1039,2,0.5404,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63645986
1040,1040,0,0.9364,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",63652330
1041,1041,2,0.5332,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63654493
1042,1042,2,0.9518,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63662225
1043,1043,1,0.519,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63692835
1044,1044,2,0.9744,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63700412
1045,1045,0,0.9413,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",63702570
1046,1046,2,0.9654,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63714405
1047,1047,1,0.5494,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63716056
1048,1048,2,0.959,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63732803
1049,1049,1,0.5581,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63734362
1050,1050,2,0.7701,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63810866
1051,1051,2,0.9771,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63822582
1052,1052,2,0.972,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63848126
1053,1053,2,0.9958,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63864041
1054,1054,1,0.827,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63964764
1055,1055,1,0.6145,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",63970921
1056,1056,2,0.9732,"line, resolv, argument, graphen, code, self_info, end, self, django, none",63981784
1057,1057,0,0.9807,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",63996258
1058,1058,2,0.9957,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64033021
1059,1059,2,0.9827,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64034016
1060,1060,1,0.6957,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64039899
1061,1061,2,0.9601,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64059344
1062,1062,0,0.8091,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64077000
1063,1063,2,0.9283,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64086228
1064,1064,1,0.9758,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64093360
1065,1065,2,0.95,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64119033
1066,1066,2,0.711,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64124217
1067,1067,2,0.9797,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64158489
1068,1068,2,0.9784,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64168691
1069,1069,1,0.9791,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64176527
1070,1070,0,0.946,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64192413
1071,1071,2,0.9718,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64193084
1072,1072,2,0.8668,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64193972
1073,1073,2,0.9815,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64208350
1074,1074,2,0.9721,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64213431
1075,1075,2,0.6642,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64215638
1076,1076,2,0.5877,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64216872
1077,1077,1,0.6661,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64234829
1078,1078,1,0.9666,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64250969
1079,1079,2,0.6106,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64261065
1080,1080,1,0.7219,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64265892
1081,1081,0,0.9633,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64281303
1082,1082,0,0.9725,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64286511
1083,1083,1,0.9117,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64287310
1084,1084,0,0.9037,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64305719
1085,1085,2,0.954,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64331411
1086,1086,1,0.9592,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64334779
1087,1087,2,0.9743,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64351689
1088,1088,1,0.9582,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64362279
1089,1089,0,0.9891,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64398836
1090,1090,2,0.9696,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64421773
1091,1091,1,0.9298,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64427218
1092,1092,2,0.5348,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64437506
1093,1093,0,0.6827,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64438621
1094,1094,0,0.6498,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64441761
1095,1095,2,0.4283,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64454415
1096,1096,1,0.6438,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64466254
1097,1097,2,0.9732,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64518032
1098,1098,0,0.6642,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64533283
1099,1099,2,0.4453,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64534605
1100,1100,0,0.5835,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64535044
1101,1101,1,0.65,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64543456
1102,1102,2,0.8182,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64543915
1103,1103,0,0.9693,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64552073
1104,1104,1,0.9401,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64591130
1105,1105,2,0.6119,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64653269
1106,1106,1,0.6318,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64731810
1107,1107,2,0.9222,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64745581
1108,1108,1,0.9831,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64760320
1109,1109,1,0.6949,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64789504
1110,1110,1,0.9431,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64794405
1111,1111,2,0.789,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64816297
1112,1112,0,0.6077,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64825622
1113,1113,1,0.7654,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64838507
1114,1114,0,0.4655,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64838885
1115,1115,2,0.9697,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64843181
1116,1116,2,0.9604,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64868215
1117,1117,0,0.7663,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64914113
1118,1118,0,0.7644,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64927773
1119,1119,1,0.9741,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",64972635
1120,1120,2,0.7494,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64981693
1121,1121,2,0.989,"line, resolv, argument, graphen, code, self_info, end, self, django, none",64983358
1122,1122,0,0.8072,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",64999283
1123,1123,1,0.9876,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",65035951
1124,1124,2,0.6145,"line, resolv, argument, graphen, code, self_info, end, self, django, none",65053685
1125,1125,0,0.9398,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",65062297
1126,1126,1,0.5707,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",65069253
1127,1127,0,0.9443,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",65072276
1128,1128,2,0.9757,"line, resolv, argument, graphen, code, self_info, end, self, django, none",65107808
1129,1129,0,0.6225,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",65162657
1130,1130,1,0.9875,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",65170138
