,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2082,2082,3,0.9845,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73940548
2083,2083,3,0.9204,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73942737
2084,2084,3,0.9774,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73947939
2085,2085,3,0.9777,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73950260
2086,2086,3,0.9814,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73952832
2087,2087,3,0.5581,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73957354
2088,2088,3,0.9832,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73978943
2089,2089,3,0.7434,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73986923
2090,2090,3,0.9869,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73996236
2091,2091,2,0.6384,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74004315
2092,2092,3,0.6463,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74009062
2093,2093,1,0.6642,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74024171
2094,2094,3,0.9811,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74052828
2095,2095,3,0.8703,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74055287
2096,2096,0,0.6799,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74061784
2097,2097,0,0.969,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74070065
2098,2098,3,0.9531,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74070198
2099,2099,3,0.9525,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74074079
2100,2100,1,0.7953,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74075163
2101,2101,3,0.9859,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74076100
2102,2102,3,0.8674,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74088042
2103,2103,0,0.7497,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74097507
2104,2104,1,0.9031,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74097731
2105,2105,3,0.9638,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74107734
2106,2106,3,0.9536,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74110579
2107,2107,1,0.6127,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74121886
2108,2108,0,0.7838,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74137226
2109,2109,3,0.9396,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74142763
2110,2110,0,0.9949,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74154000
2111,2111,0,0.5677,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74155097
2112,2112,3,0.5535,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74163425
2113,2113,0,0.8844,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74163906
2114,2114,0,0.9293,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74164177
2115,2115,0,0.9038,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74164366
2116,2116,3,0.9862,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74167803
2117,2117,3,0.9538,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74170634
2118,2118,1,0.8066,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74172151
2119,2119,3,0.9845,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74185518
2120,2120,3,0.4834,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74188998
2121,2121,2,0.6543,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74198725
2122,2122,3,0.9297,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74199821
2123,2123,3,0.798,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74212273
2124,2124,1,0.8892,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74219565
2125,2125,3,0.9858,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74236223
2126,2126,3,0.697,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74236551
2127,2127,3,0.9866,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74237856
2128,2128,3,0.9511,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74238655
2129,2129,3,0.9374,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74241660
2130,2130,3,0.9679,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74248552
2131,2131,3,0.9687,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74249017
2132,2132,3,0.6455,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74257145
2133,2133,3,0.7102,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74262501
2134,2134,0,0.9789,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74269110
2135,2135,2,0.5483,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74272297
2136,2136,2,0.3752,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74276666
2137,2137,0,0.7503,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74279615
2138,2138,3,0.9853,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74282777
2139,2139,3,0.9824,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74296827
2140,2140,0,0.9673,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74301028
2141,2141,2,0.8651,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74320081
2142,2142,2,0.6846,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74324569
2143,2143,2,0.9817,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74326921
2144,2144,2,0.921,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74332221
2145,2145,2,0.9089,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74332764
2146,2146,3,0.9832,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74337224
2147,2147,3,0.5549,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74342772
2148,2148,3,0.5009,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74352393
2149,2149,3,0.7375,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74354661
2150,2150,3,0.6208,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74366840
2151,2151,2,0.6876,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74375050
2152,2152,3,0.978,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74376707
2153,2153,0,0.738,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74389170
2154,2154,0,0.826,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74390659
2155,2155,3,0.8,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74402187
2156,2156,3,0.8796,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74409708
2157,2157,3,0.7043,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74418105
2158,2158,3,0.5311,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74418754
2159,2159,3,0.658,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74423526
2160,2160,3,0.9787,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74434239
2161,2161,3,0.9572,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74436507
2162,2162,3,0.9511,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74439651
2163,2163,3,0.9662,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74446336
2164,2164,3,0.9802,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74449275
2165,2165,1,0.7928,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74476776
2166,2166,3,0.5451,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74480830
2167,2167,3,0.9789,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74492873
2168,2168,3,0.6437,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74513700
2169,2169,2,0.903,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74522769
2170,2170,3,0.525,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74535971
2171,2171,3,0.9901,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74541839
2172,2172,0,0.9586,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74544489
2173,2173,3,0.991,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74547378
2174,2174,0,0.8114,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74549344
2175,2175,3,0.9563,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74553118
2176,2176,3,0.8258,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74559365
2177,2177,0,0.8149,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74559516
2178,2178,3,0.9585,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74559988
2179,2179,0,0.5377,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",74570415
2180,2180,1,0.5354,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74570418
2181,2181,1,0.4967,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74582708
2182,2182,3,0.9775,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74586521
2183,2183,1,0.6499,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",74590411
2184,2184,3,0.8594,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74593944
2185,2185,3,0.9502,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74599040
2186,2186,3,0.7548,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74620964
2187,2187,3,0.6808,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74623099
2188,2188,2,0.9692,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74625263
2189,2189,3,0.9816,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74632319
2190,2190,2,0.9002,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74650171
2191,2191,3,0.9412,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74661942
2192,2192,3,0.9091,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74662912
2193,2193,3,0.963,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74667403
2194,2194,2,0.9847,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",74674006
2195,2195,3,0.9754,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",74680956
2196,2196,0,0.5353,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",33790684
2197,2197,2,0.9402,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",35226850
2198,2198,0,0.9014,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",35760444
2199,2199,3,0.5106,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",36243893
2200,2200,3,0.6248,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",38580255
2201,2201,2,0.6323,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",38917514
2202,2202,2,0.9849,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",38964786
2203,2203,2,0.9796,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",39233566
2204,2204,2,0.4175,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",39403047
2205,2205,0,0.7774,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",39584629
2206,2206,0,0.9637,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",40403534
2207,2207,0,0.9221,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",40443994
2208,2208,0,0.25,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",40512332
2209,2209,2,0.9616,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",40556681
2210,2210,0,0.981,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",40759883
2211,2211,1,0.9673,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",41128066
2212,2212,0,0.9903,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",41430878
2213,2213,1,0.5466,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",41480834
2214,2214,3,0.5264,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",41499975
2215,2215,0,0.8054,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",41634567
2216,2216,2,0.5706,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",41637065
2217,2217,2,0.9725,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",42048207
2218,2218,1,0.8956,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",42123493
2219,2219,0,0.9664,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",42166110
2220,2220,0,0.8915,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",42967981
2221,2221,2,0.6828,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",43110078
2222,2222,2,0.8432,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",43152716
2223,2223,2,0.7972,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",43374869
2224,2224,0,0.4638,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",43593270
2225,2225,2,0.5872,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",43939268
2226,2226,0,0.8447,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",44218408
2227,2227,0,0.7409,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",44368892
2228,2228,0,0.9389,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",44516907
2229,2229,3,0.9539,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",44541139
2230,2230,2,0.9476,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",44981566
2231,2231,2,0.8651,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",45133371
2232,2232,0,0.9602,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",45244225
2233,2233,2,0.6093,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",45247215
2234,2234,0,0.9831,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",45308348
2235,2235,0,0.9624,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",45508522
2236,2236,0,0.844,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",45566175
2237,2237,3,0.827,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",45591213
2238,2238,0,0.8613,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",45899042
2239,2239,0,0.3893,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",45984529
2240,2240,1,0.7661,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",46083863
2241,2241,0,0.9455,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",46125163
2242,2242,3,0.6574,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",46335485
2243,2243,0,0.9723,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",46364738
2244,2244,3,0.4816,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",46638971
2245,2245,0,0.6651,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",46658615
2246,2246,0,0.9211,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",46940969
2247,2247,2,0.9535,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",47057656
2248,2248,1,0.9475,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",47264353
2249,2249,1,0.6986,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",47566186
2250,2250,0,0.6802,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",47612937
2251,2251,2,0.9755,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",47705476
2252,2252,3,0.5074,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",47706690
2253,2253,2,0.7803,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",47896290
2254,2254,0,0.9686,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",48115961
2255,2255,1,0.7666,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",48130222
2256,2256,0,0.944,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",48236980
2257,2257,1,0.9144,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",48271486
2258,2258,0,0.6956,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",48311538
2259,2259,0,0.9561,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",48358939
2260,2260,2,0.6673,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",48385077
2261,2261,0,0.8883,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",48527639
2262,2262,3,0.4355,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",48571054
2263,2263,3,0.7557,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",48665202
2264,2264,1,0.6041,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",48665975
2265,2265,2,0.5213,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",48729265
2266,2266,1,0.8585,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",48742027
2267,2267,2,0.6478,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",49211573
2268,2268,0,0.9863,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",49283138
2269,2269,0,0.986,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",49291075
2270,2270,1,0.9016,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",49340195
2271,2271,1,0.4825,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",49373662
2272,2272,0,0.6632,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",49386702
2273,2273,2,0.9708,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",49388527
2274,2274,1,0.6149,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",49397347
2275,2275,0,0.8531,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",49582036
2276,2276,3,0.8319,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",49588961
2277,2277,3,0.9481,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",49704371
2278,2278,2,0.7,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",49719935
2279,2279,0,0.9379,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",49737563
2280,2280,0,0.9146,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",49834443
2281,2281,0,0.8908,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",49865220
2282,2282,3,0.4912,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",49866240
2283,2283,3,0.7848,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",50018616
2284,2284,3,0.9505,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",50424718
2285,2285,0,0.7451,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",50426971
2286,2286,2,0.9769,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",50445842
2287,2287,2,0.8891,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",50484967
2288,2288,3,0.9778,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",50507870
2289,2289,0,0.9297,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",50514619
2290,2290,2,0.6812,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",50615381
2291,2291,1,0.7427,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",50658604
2292,2292,0,0.6108,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",50770611
2293,2293,2,0.8877,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",50784501
2294,2294,3,0.8684,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",50915576
2295,2295,3,0.8104,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",50952691
2296,2296,0,0.9484,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",50996486
2297,2297,2,0.9338,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51043641
2298,2298,3,0.5495,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",51390223
2299,2299,0,0.9485,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51425324
2300,2300,1,0.9747,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51545030
2301,2301,1,0.7189,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51786954
2302,2302,0,0.9043,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51958088
2303,2303,2,0.9688,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51968630
2304,2304,0,0.5402,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52248417
2305,2305,1,0.9117,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",52307077
2306,2306,2,0.9212,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52436460
2307,2307,2,0.7206,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52502892
2308,2308,0,0.6644,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52547916
2309,2309,0,0.9134,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52575965
2310,2310,1,0.5969,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",52619712
2311,2311,2,0.4628,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52638194
2312,2312,0,0.6093,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52669029
2313,2313,2,0.6846,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52690104
2314,2314,0,0.7911,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52746690
2315,2315,0,0.8495,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52769173
2316,2316,2,0.5111,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52781392
2317,2317,0,0.9833,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52865575
2318,2318,2,0.9791,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52911340
2319,2319,3,0.5074,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53103172
2320,2320,2,0.96,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53201520
2321,2321,2,0.5665,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53252850
2322,2322,2,0.5353,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53305535
2323,2323,1,0.9215,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",53341707
2324,2324,2,0.881,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53466352
2325,2325,2,0.6415,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53469197
2326,2326,0,0.7664,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53503776
2327,2327,3,0.6573,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53541269
2328,2328,0,0.9662,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53561250
2329,2329,0,0.5368,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53600075
2330,2330,0,0.6857,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53603446
2331,2331,1,0.9551,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",53606011
2332,2332,1,0.7377,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",53652902
2333,2333,0,0.809,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53682786
2334,2334,3,0.9782,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53704636
2335,2335,3,0.9264,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53801017
2336,2336,2,0.9399,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53808702
2337,2337,0,0.7444,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53822136
2338,2338,1,0.9358,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",53930324
2339,2339,0,0.6309,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54157499
2340,2340,0,0.5317,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54166431
2341,2341,3,0.8443,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54269493
2342,2342,2,0.7999,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54378706
2343,2343,3,0.8017,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54400517
2344,2344,2,0.5835,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54433121
