,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2042,2042,0,0.9198,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73743242
2043,2043,3,0.5242,"tabl, product, map, uuid, const, new, filter, team, select, project",73751825
2044,2044,4,0.9591,"line, map, user_id, bool, tabl, organ, column, array, index, key",73756034
2045,2045,3,0.6193,"tabl, product, map, uuid, const, new, filter, team, select, project",73757819
2046,2046,1,0.8144,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73759269
2047,2047,4,0.5835,"line, map, user_id, bool, tabl, organ, column, array, index, key",73781761
2048,2048,1,0.7786,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73786313
2049,2049,2,0.9709,"float, locat, end, argument, resolv, end_end, email, modul, status, code",73788238
2050,2050,2,0.926,"float, locat, end, argument, resolv, end_end, email, modul, status, code",73789987
2051,2051,0,0.6391,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73795086
2052,2052,0,0.6671,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73795676
2053,2053,0,0.8647,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73802014
2054,2054,3,0.7793,"tabl, product, map, uuid, const, new, filter, team, select, project",73803656
2055,2055,1,0.8388,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73804042
2056,2056,2,0.9548,"float, locat, end, argument, resolv, end_end, email, modul, status, code",73805974
2057,2057,1,0.6072,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73809263
2058,2058,0,0.9087,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73816270
2059,2059,1,0.8542,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73819664
2060,2060,0,0.7041,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73820298
2061,2061,3,0.9669,"tabl, product, map, uuid, const, new, filter, team, select, project",73823750
2062,2062,3,0.5638,"tabl, product, map, uuid, const, new, filter, team, select, project",73846545
2063,2063,1,0.7887,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73846686
2064,2064,0,0.9724,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73869070
2065,2065,3,0.6641,"tabl, product, map, uuid, const, new, filter, team, select, project",73888096
2066,2066,1,0.9819,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73889609
2067,2067,3,0.7016,"tabl, product, map, uuid, const, new, filter, team, select, project",73890372
2068,2068,1,0.9754,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73891596
2069,2069,0,0.746,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73896510
2070,2070,0,0.9321,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73897523
2071,2071,1,0.919,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73899426
2072,2072,1,0.986,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73912467
2073,2073,0,0.9857,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73912785
2074,2074,0,0.9835,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73914466
2075,2075,3,0.4914,"tabl, product, map, uuid, const, new, filter, team, select, project",73916191
2076,2076,3,0.7525,"tabl, product, map, uuid, const, new, filter, team, select, project",73924912
2077,2077,1,0.4219,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73933038
2078,2078,0,0.7952,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",73935843
2079,2079,1,0.7694,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73938334
2080,2080,1,0.7162,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73938378
2081,2081,1,0.9775,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73939481
2082,2082,1,0.9837,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73940548
2083,2083,1,0.9507,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73942737
2084,2084,1,0.9767,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73947939
2085,2085,4,0.5221,"line, map, user_id, bool, tabl, organ, column, array, index, key",73950260
2086,2086,1,0.4963,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73952832
2087,2087,1,0.6743,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73957354
2088,2088,1,0.58,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73978943
2089,2089,1,0.6613,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73986923
2090,2090,1,0.9862,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",73996236
2091,2091,4,0.6525,"line, map, user_id, bool, tabl, organ, column, array, index, key",74004315
2092,2092,3,0.5753,"tabl, product, map, uuid, const, new, filter, team, select, project",74009062
2093,2093,0,0.5462,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74024171
2094,2094,1,0.8652,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74052828
2095,2095,1,0.9625,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74055287
2096,2096,0,0.9628,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74061784
2097,2097,4,0.9674,"line, map, user_id, bool, tabl, organ, column, array, index, key",74070065
2098,2098,1,0.698,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74070198
2099,2099,1,0.9508,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74074079
2100,2100,2,0.8082,"float, locat, end, argument, resolv, end_end, email, modul, status, code",74075163
2101,2101,1,0.9145,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74076100
2102,2102,1,0.9865,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74088042
2103,2103,2,0.4319,"float, locat, end, argument, resolv, end_end, email, modul, status, code",74097507
2104,2104,3,0.7664,"tabl, product, map, uuid, const, new, filter, team, select, project",74097731
2105,2105,4,0.7164,"line, map, user_id, bool, tabl, organ, column, array, index, key",74107734
2106,2106,1,0.9515,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74110579
2107,2107,3,0.7145,"tabl, product, map, uuid, const, new, filter, team, select, project",74121886
2108,2108,0,0.8009,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74137226
2109,2109,1,0.9372,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74142763
2110,2110,0,0.9947,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74154000
2111,2111,0,0.7639,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74155097
2112,2112,4,0.9568,"line, map, user_id, bool, tabl, organ, column, array, index, key",74163425
2113,2113,0,0.8834,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74163906
2114,2114,0,0.9261,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74164177
2115,2115,0,0.8987,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74164366
2116,2116,1,0.9131,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74167803
2117,2117,1,0.9519,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74170634
2118,2118,3,0.5861,"tabl, product, map, uuid, const, new, filter, team, select, project",74172151
2119,2119,1,0.984,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74185518
2120,2120,1,0.5705,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74188998
2121,2121,4,0.6273,"line, map, user_id, bool, tabl, organ, column, array, index, key",74198725
2122,2122,1,0.925,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74199821
2123,2123,4,0.6966,"line, map, user_id, bool, tabl, organ, column, array, index, key",74212273
2124,2124,2,0.6406,"float, locat, end, argument, resolv, end_end, email, modul, status, code",74219565
2125,2125,4,0.6306,"line, map, user_id, bool, tabl, organ, column, array, index, key",74236223
2126,2126,1,0.7065,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74236551
2127,2127,1,0.835,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74237856
2128,2128,1,0.8257,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74238655
2129,2129,1,0.9054,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74241660
2130,2130,1,0.9662,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74248552
2131,2131,1,0.9675,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74249017
2132,2132,4,0.5146,"line, map, user_id, bool, tabl, organ, column, array, index, key",74257145
2133,2133,3,0.713,"tabl, product, map, uuid, const, new, filter, team, select, project",74262501
2134,2134,0,0.978,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74269110
2135,2135,3,0.9185,"tabl, product, map, uuid, const, new, filter, team, select, project",74272297
2136,2136,3,0.6233,"tabl, product, map, uuid, const, new, filter, team, select, project",74276666
2137,2137,0,0.7962,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74279615
2138,2138,1,0.9844,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74282777
2139,2139,1,0.9818,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74296827
2140,2140,0,0.966,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74301028
2141,2141,2,0.4575,"float, locat, end, argument, resolv, end_end, email, modul, status, code",74320081
2142,2142,2,0.5264,"float, locat, end, argument, resolv, end_end, email, modul, status, code",74324569
2143,2143,0,0.7037,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74326921
2144,2144,2,0.979,"float, locat, end, argument, resolv, end_end, email, modul, status, code",74332221
2145,2145,1,0.3864,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74332764
2146,2146,1,0.7795,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74337224
2147,2147,1,0.977,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74342772
2148,2148,3,0.518,"tabl, product, map, uuid, const, new, filter, team, select, project",74352393
2149,2149,1,0.4761,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74354661
2150,2150,1,0.8952,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74366840
2151,2151,3,0.5132,"tabl, product, map, uuid, const, new, filter, team, select, project",74375050
2152,2152,1,0.7542,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74376707
2153,2153,0,0.9415,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74389170
2154,2154,0,0.8444,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74390659
2155,2155,4,0.3725,"line, map, user_id, bool, tabl, organ, column, array, index, key",74402187
2156,2156,1,0.6567,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74409708
2157,2157,1,0.7504,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74418105
2158,2158,3,0.5626,"tabl, product, map, uuid, const, new, filter, team, select, project",74418754
2159,2159,4,0.5896,"line, map, user_id, bool, tabl, organ, column, array, index, key",74423526
2160,2160,1,0.6172,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74434239
2161,2161,1,0.9563,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74436507
2162,2162,3,0.7587,"tabl, product, map, uuid, const, new, filter, team, select, project",74439651
2163,2163,1,0.5631,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74446336
2164,2164,1,0.9791,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74449275
2165,2165,0,0.4755,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74476776
2166,2166,1,0.4824,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74480830
2167,2167,1,0.9785,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74492873
2168,2168,3,0.9932,"tabl, product, map, uuid, const, new, filter, team, select, project",74513700
2169,2169,4,0.5379,"line, map, user_id, bool, tabl, organ, column, array, index, key",74522769
2170,2170,1,0.9766,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74535971
2171,2171,1,0.9138,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74541839
2172,2172,0,0.9576,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74544489
2173,2173,3,0.6258,"tabl, product, map, uuid, const, new, filter, team, select, project",74547378
2174,2174,0,0.9551,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",74549344
2175,2175,3,0.9546,"tabl, product, map, uuid, const, new, filter, team, select, project",74553118
2176,2176,1,0.8221,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74559365
2177,2177,4,0.9784,"line, map, user_id, bool, tabl, organ, column, array, index, key",74559516
2178,2178,1,0.8588,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74559988
2179,2179,4,0.837,"line, map, user_id, bool, tabl, organ, column, array, index, key",74570415
2180,2180,3,0.6456,"tabl, product, map, uuid, const, new, filter, team, select, project",74570418
2181,2181,3,0.8164,"tabl, product, map, uuid, const, new, filter, team, select, project",74582708
2182,2182,1,0.9774,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74586521
2183,2183,4,0.7987,"line, map, user_id, bool, tabl, organ, column, array, index, key",74590411
2184,2184,4,0.6151,"line, map, user_id, bool, tabl, organ, column, array, index, key",74593944
2185,2185,3,0.8096,"tabl, product, map, uuid, const, new, filter, team, select, project",74599040
2186,2186,3,0.5171,"tabl, product, map, uuid, const, new, filter, team, select, project",74620964
2187,2187,4,0.5806,"line, map, user_id, bool, tabl, organ, column, array, index, key",74623099
2188,2188,2,0.9676,"float, locat, end, argument, resolv, end_end, email, modul, status, code",74625263
2189,2189,1,0.7657,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74632319
2190,2190,4,0.8984,"line, map, user_id, bool, tabl, organ, column, array, index, key",74650171
2191,2191,1,0.8093,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74661942
2192,2192,3,0.8813,"tabl, product, map, uuid, const, new, filter, team, select, project",74662912
2193,2193,1,0.8047,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74667403
2194,2194,4,0.9838,"line, map, user_id, bool, tabl, organ, column, array, index, key",74674006
2195,2195,1,0.7368,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",74680956
2196,2196,0,0.4743,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",33790684
2197,2197,2,0.5074,"float, locat, end, argument, resolv, end_end, email, modul, status, code",35226850
2198,2198,4,0.8977,"line, map, user_id, bool, tabl, organ, column, array, index, key",35760444
2199,2199,3,0.531,"tabl, product, map, uuid, const, new, filter, team, select, project",36243893
2200,2200,4,0.5782,"line, map, user_id, bool, tabl, organ, column, array, index, key",38580255
2201,2201,0,0.3828,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",38917514
2202,2202,2,0.6663,"float, locat, end, argument, resolv, end_end, email, modul, status, code",38964786
2203,2203,0,0.7161,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",39233566
2204,2204,0,0.5851,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",39403047
2205,2205,0,0.543,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",39584629
2206,2206,0,0.9616,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",40403534
2207,2207,0,0.9189,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",40443994
2208,2208,0,0.2,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",40512332
2209,2209,2,0.8099,"float, locat, end, argument, resolv, end_end, email, modul, status, code",40556681
2210,2210,3,0.4942,"tabl, product, map, uuid, const, new, filter, team, select, project",40759883
2211,2211,3,0.8688,"tabl, product, map, uuid, const, new, filter, team, select, project",41128066
2212,2212,0,0.9902,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",41430878
2213,2213,4,0.535,"line, map, user_id, bool, tabl, organ, column, array, index, key",41480834
2214,2214,3,0.5937,"tabl, product, map, uuid, const, new, filter, team, select, project",41499975
2215,2215,0,0.7954,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",41634567
2216,2216,3,0.7769,"tabl, product, map, uuid, const, new, filter, team, select, project",41637065
2217,2217,0,0.6682,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",42048207
2218,2218,3,0.5486,"tabl, product, map, uuid, const, new, filter, team, select, project",42123493
2219,2219,0,0.9665,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",42166110
2220,2220,0,0.8843,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",42967981
2221,2221,4,0.6338,"line, map, user_id, bool, tabl, organ, column, array, index, key",43110078
2222,2222,4,0.8376,"line, map, user_id, bool, tabl, organ, column, array, index, key",43152716
2223,2223,4,0.3957,"line, map, user_id, bool, tabl, organ, column, array, index, key",43374869
2224,2224,0,0.6218,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",43593270
2225,2225,0,0.8832,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",43939268
2226,2226,0,0.838,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",44218408
2227,2227,0,0.7234,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",44368892
2228,2228,0,0.937,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",44516907
2229,2229,1,0.9521,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",44541139
2230,2230,0,0.7427,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",44981566
2231,2231,4,0.8636,"line, map, user_id, bool, tabl, organ, column, array, index, key",45133371
2232,2232,0,0.9589,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",45244225
2233,2233,0,0.9548,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",45247215
2234,2234,0,0.8551,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",45308348
2235,2235,0,0.961,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",45508522
2236,2236,0,0.512,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",45566175
2237,2237,4,0.5724,"line, map, user_id, bool, tabl, organ, column, array, index, key",45591213
2238,2238,0,0.6305,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",45899042
2239,2239,0,0.4787,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",45984529
2240,2240,4,0.8141,"line, map, user_id, bool, tabl, organ, column, array, index, key",46083863
2241,2241,0,0.9459,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",46125163
2242,2242,2,0.4309,"float, locat, end, argument, resolv, end_end, email, modul, status, code",46335485
2243,2243,0,0.971,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",46364738
2244,2244,0,0.9171,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",46638971
2245,2245,0,0.8322,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",46658615
2246,2246,0,0.918,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",46940969
2247,2247,0,0.9524,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",47057656
2248,2248,2,0.9459,"float, locat, end, argument, resolv, end_end, email, modul, status, code",47264353
2249,2249,4,0.5502,"line, map, user_id, bool, tabl, organ, column, array, index, key",47566186
2250,2250,0,0.7143,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",47612937
2251,2251,0,0.8565,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",47705476
2252,2252,1,0.5038,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",47706690
2253,2253,2,0.5531,"float, locat, end, argument, resolv, end_end, email, modul, status, code",47896290
2254,2254,0,0.9673,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",48115961
2255,2255,2,0.5597,"float, locat, end, argument, resolv, end_end, email, modul, status, code",48130222
2256,2256,0,0.9419,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",48236980
2257,2257,3,0.9098,"tabl, product, map, uuid, const, new, filter, team, select, project",48271486
2258,2258,0,0.9096,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",48311538
2259,2259,0,0.9543,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",48358939
2260,2260,2,0.6328,"float, locat, end, argument, resolv, end_end, email, modul, status, code",48385077
2261,2261,0,0.8839,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",48527639
2262,2262,2,0.5855,"float, locat, end, argument, resolv, end_end, email, modul, status, code",48571054
2263,2263,3,0.9839,"tabl, product, map, uuid, const, new, filter, team, select, project",48665202
2264,2264,4,0.9843,"line, map, user_id, bool, tabl, organ, column, array, index, key",48665975
2265,2265,2,0.9671,"float, locat, end, argument, resolv, end_end, email, modul, status, code",48729265
2266,2266,2,0.8629,"float, locat, end, argument, resolv, end_end, email, modul, status, code",48742027
2267,2267,2,0.4779,"float, locat, end, argument, resolv, end_end, email, modul, status, code",49211573
2268,2268,0,0.7388,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",49283138
2269,2269,0,0.7149,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",49291075
2270,2270,2,0.8976,"float, locat, end, argument, resolv, end_end, email, modul, status, code",49340195
2271,2271,2,0.9673,"float, locat, end, argument, resolv, end_end, email, modul, status, code",49373662
2272,2272,0,0.9265,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",49386702
2273,2273,4,0.8489,"line, map, user_id, bool, tabl, organ, column, array, index, key",49388527
2274,2274,2,0.9819,"float, locat, end, argument, resolv, end_end, email, modul, status, code",49397347
2275,2275,0,0.9562,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",49582036
2276,2276,1,0.8417,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",49588961
2277,2277,1,0.8346,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",49704371
2278,2278,2,0.971,"float, locat, end, argument, resolv, end_end, email, modul, status, code",49719935
2279,2279,0,0.9378,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",49737563
2280,2280,0,0.9099,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",49834443
2281,2281,0,0.6813,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",49865220
2282,2282,4,0.6568,"line, map, user_id, bool, tabl, organ, column, array, index, key",49866240
2283,2283,1,0.9869,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",50018616
2284,2284,3,0.7204,"tabl, product, map, uuid, const, new, filter, team, select, project",50424718
2285,2285,3,0.7263,"tabl, product, map, uuid, const, new, filter, team, select, project",50426971
2286,2286,2,0.6318,"float, locat, end, argument, resolv, end_end, email, modul, status, code",50445842
2287,2287,2,0.9768,"float, locat, end, argument, resolv, end_end, email, modul, status, code",50484967
2288,2288,1,0.9769,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",50507870
2289,2289,0,0.6158,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",50514619
2290,2290,0,0.9161,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",50615381
2291,2291,2,0.723,"float, locat, end, argument, resolv, end_end, email, modul, status, code",50658604
2292,2292,3,0.4885,"tabl, product, map, uuid, const, new, filter, team, select, project",50770611
2293,2293,4,0.5495,"line, map, user_id, bool, tabl, organ, column, array, index, key",50784501
2294,2294,4,0.863,"line, map, user_id, bool, tabl, organ, column, array, index, key",50915576
2295,2295,4,0.7989,"line, map, user_id, bool, tabl, organ, column, array, index, key",50952691
