,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1777,1777,2,0.9752,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74178032
1778,1778,2,0.9311,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74179294
1779,1779,0,0.7205,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74179393
1780,1780,0,0.9783,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74183615
1781,1781,1,0.9698,"id, string, type, await, name, db, function, model, test, schema",74187129
1782,1782,1,0.8146,"id, string, type, await, name, db, function, model, test, schema",74188768
1783,1783,2,0.9835,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74190082
1784,1784,2,0.9392,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74192846
1785,1785,2,0.8464,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74201716
1786,1786,1,0.9049,"id, string, type, await, name, db, function, model, test, schema",74204852
1787,1787,0,0.5386,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74220137
1788,1788,2,0.9323,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74222557
1789,1789,1,0.7895,"id, string, type, await, name, db, function, model, test, schema",74225967
1790,1790,2,0.6693,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74227907
1791,1791,1,0.7813,"id, string, type, await, name, db, function, model, test, schema",74228267
1792,1792,0,0.9557,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74229016
1793,1793,2,0.9267,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74258794
1794,1794,1,0.8041,"id, string, type, await, name, db, function, model, test, schema",74265378
1795,1795,1,0.9779,"id, string, type, await, name, db, function, model, test, schema",74274673
1796,1796,1,0.848,"id, string, type, await, name, db, function, model, test, schema",74281013
1797,1797,0,0.6166,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74284099
1798,1798,0,0.9655,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74285233
1799,1799,0,0.9751,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74286221
1800,1800,1,0.9552,"id, string, type, await, name, db, function, model, test, schema",74286230
1801,1801,1,0.9353,"id, string, type, await, name, db, function, model, test, schema",74286821
1802,1802,0,0.8247,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74303037
1803,1803,2,0.4272,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74303665
1804,1804,0,0.8083,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74308269
1805,1805,0,0.986,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74310328
1806,1806,0,0.7354,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74318414
1807,1807,1,0.4953,"id, string, type, await, name, db, function, model, test, schema",74319174
1808,1808,0,0.5569,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74320300
1809,1809,1,0.9897,"id, string, type, await, name, db, function, model, test, schema",74321364
1810,1810,0,0.9662,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74330840
1811,1811,2,0.8029,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74333877
1812,1812,2,0.9745,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74335871
1813,1813,1,0.9557,"id, string, type, await, name, db, function, model, test, schema",74341667
1814,1814,1,0.9316,"id, string, type, await, name, db, function, model, test, schema",74342346
1815,1815,2,0.9481,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74359680
1816,1816,2,0.9576,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74365203
1817,1817,0,0.7217,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74365956
1818,1818,0,0.849,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74368415
1819,1819,0,0.6777,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74369731
1820,1820,1,0.9521,"id, string, type, await, name, db, function, model, test, schema",74370021
1821,1821,1,0.9314,"id, string, type, await, name, db, function, model, test, schema",74371168
1822,1822,2,0.631,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74394694
1823,1823,1,0.9845,"id, string, type, await, name, db, function, model, test, schema",74399275
1824,1824,1,0.9295,"id, string, type, await, name, db, function, model, test, schema",74405267
1825,1825,1,0.518,"id, string, type, await, name, db, function, model, test, schema",74405703
1826,1826,1,0.4377,"id, string, type, await, name, db, function, model, test, schema",74423746
1827,1827,1,0.9867,"id, string, type, await, name, db, function, model, test, schema",74424506
1828,1828,1,0.7371,"id, string, type, await, name, db, function, model, test, schema",74426183
1829,1829,2,0.7991,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74431657
1830,1830,2,0.6801,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74433717
1831,1831,1,0.9843,"id, string, type, await, name, db, function, model, test, schema",74437607
1832,1832,0,0.9803,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74439083
1833,1833,1,0.6361,"id, string, type, await, name, db, function, model, test, schema",74441399
1834,1834,1,0.9836,"id, string, type, await, name, db, function, model, test, schema",74443835
1835,1835,1,0.5492,"id, string, type, await, name, db, function, model, test, schema",74461808
1836,1836,1,0.9386,"id, string, type, await, name, db, function, model, test, schema",74464450
1837,1837,2,0.5921,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74469318
1838,1838,0,0.7969,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74474210
1839,1839,1,0.5504,"id, string, type, await, name, db, function, model, test, schema",74475834
1840,1840,0,0.4656,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74482510
1841,1841,0,0.9898,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74484839
1842,1842,1,0.8679,"id, string, type, await, name, db, function, model, test, schema",74489820
1843,1843,1,0.6227,"id, string, type, await, name, db, function, model, test, schema",74492182
1844,1844,2,0.9462,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74498075
1845,1845,1,0.6775,"id, string, type, await, name, db, function, model, test, schema",74498568
1846,1846,0,0.6743,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74500500
1847,1847,2,0.8601,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74502992
1848,1848,1,0.5448,"id, string, type, await, name, db, function, model, test, schema",74504586
1849,1849,1,0.6242,"id, string, type, await, name, db, function, model, test, schema",74505057
1850,1850,1,0.9871,"id, string, type, await, name, db, function, model, test, schema",74517736
1851,1851,2,0.6273,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74520523
1852,1852,1,0.9636,"id, string, type, await, name, db, function, model, test, schema",74524123
1853,1853,0,0.9813,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74544139
1854,1854,1,0.9872,"id, string, type, await, name, db, function, model, test, schema",74548567
1855,1855,1,0.9878,"id, string, type, await, name, db, function, model, test, schema",74549251
1856,1856,1,0.8821,"id, string, type, await, name, db, function, model, test, schema",74552537
1857,1857,1,0.8812,"id, string, type, await, name, db, function, model, test, schema",74554861
1858,1858,0,0.7375,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74559540
1859,1859,1,0.9451,"id, string, type, await, name, db, function, model, test, schema",74562546
1860,1860,1,0.9241,"id, string, type, await, name, db, function, model, test, schema",74574800
1861,1861,0,0.7014,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74583384
1862,1862,0,0.5189,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74583415
1863,1863,2,0.6692,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74584780
1864,1864,1,0.8592,"id, string, type, await, name, db, function, model, test, schema",74585549
1865,1865,0,0.755,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74594615
1866,1866,0,0.7183,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74598866
1867,1867,1,0.9744,"id, string, type, await, name, db, function, model, test, schema",74600971
1868,1868,0,0.6717,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74603561
1869,1869,2,0.6828,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74606355
1870,1870,2,0.9436,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74614381
1871,1871,0,0.9113,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74616348
1872,1872,1,0.9696,"id, string, type, await, name, db, function, model, test, schema",74637841
1873,1873,1,0.3572,"id, string, type, await, name, db, function, model, test, schema",74641388
1874,1874,2,0.9494,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74642042
1875,1875,1,0.961,"id, string, type, await, name, db, function, model, test, schema",74666880
1876,1876,0,0.5431,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74667117
1877,1877,2,0.732,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74674028
1878,1878,0,0.7113,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",74674207
1879,1879,2,0.5813,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",74674577
1880,1880,1,0.9296,"id, string, type, await, name, db, function, model, test, schema",74675619
1881,1881,2,0.9373,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",32508444
1882,1882,1,0.9279,"id, string, type, await, name, db, function, model, test, schema",38680548
1883,1883,0,0.8614,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",41133634
1884,1884,1,0.7036,"id, string, type, await, name, db, function, model, test, schema",43518831
1885,1885,1,0.6109,"id, string, type, await, name, db, function, model, test, schema",43925447
1886,1886,2,0.8833,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",44069012
1887,1887,2,0.5266,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",44938614
1888,1888,2,0.6626,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",45297104
1889,1889,2,0.5628,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",45315773
1890,1890,2,0.8403,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",45370765
1891,1891,2,0.9323,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",45427055
1892,1892,1,0.9595,"id, string, type, await, name, db, function, model, test, schema",45783448
1893,1893,2,0.9499,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",45845953
1894,1894,2,0.8214,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",45951319
1895,1895,1,0.9835,"id, string, type, await, name, db, function, model, test, schema",46043724
1896,1896,2,0.7701,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",46064923
1897,1897,2,0.7581,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",46438035
1898,1898,0,0.9157,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",46719459
1899,1899,2,0.971,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",46988086
1900,1900,2,0.9816,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",47004602
1901,1901,2,0.7518,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",47087014
1902,1902,2,0.7332,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",47436538
1903,1903,1,0.5419,"id, string, type, await, name, db, function, model, test, schema",47537810
1904,1904,2,0.9881,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",48092361
1905,1905,0,0.486,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",48142579
1906,1906,2,0.9063,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",48300950
1907,1907,2,0.5339,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",48474760
1908,1908,0,0.9217,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",48662358
1909,1909,0,0.5057,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",48697384
1910,1910,0,0.5427,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",48748012
1911,1911,0,0.8486,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",48752484
1912,1912,0,0.7169,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",49011573
1913,1913,2,0.9477,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",49559838
1914,1914,2,0.9847,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",49674402
1915,1915,2,0.767,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",49723533
1916,1916,2,0.8574,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",49754184
1917,1917,2,0.7093,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",50201339
1918,1918,2,0.9608,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",50397238
1919,1919,0,0.9844,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",50457267
1920,1920,0,0.5464,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",50956919
1921,1921,2,0.9471,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",50992284
1922,1922,0,0.625,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",51013777
1923,1923,0,0.9805,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",51241338
1924,1924,1,0.6048,"id, string, type, await, name, db, function, model, test, schema",51332458
1925,1925,0,0.8447,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",51335331
1926,1926,1,0.5011,"id, string, type, await, name, db, function, model, test, schema",51514054
1927,1927,2,0.9652,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",51543742
1928,1928,2,0.5986,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",51611716
1929,1929,2,0.9381,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",51684912
1930,1930,2,0.9164,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",51809575
1931,1931,1,0.8111,"id, string, type, await, name, db, function, model, test, schema",51824081
1932,1932,1,0.6891,"id, string, type, await, name, db, function, model, test, schema",51825402
1933,1933,0,0.7815,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",52159596
1934,1934,0,0.5837,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",52233726
1935,1935,2,0.919,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",52320136
1936,1936,2,0.7648,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",52386675
1937,1937,2,0.737,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",52454534
1938,1938,2,0.6737,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",52474041
1939,1939,2,0.7927,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",52505449
1940,1940,0,0.97,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",52592566
1941,1941,1,0.805,"id, string, type, await, name, db, function, model, test, schema",52640706
1942,1942,1,0.9352,"id, string, type, await, name, db, function, model, test, schema",52885173
1943,1943,2,0.9668,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",53012662
1944,1944,2,0.9407,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",53065017
1945,1945,2,0.9812,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",53139361
1946,1946,2,0.7567,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",53152582
1947,1947,2,0.9509,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",53281889
1948,1948,0,0.8354,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",53464827
1949,1949,0,0.8889,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",53490026
1950,1950,0,0.4879,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",53505234
1951,1951,2,0.8346,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",53707105
1952,1952,2,0.7878,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",53860532
1953,1953,2,0.4973,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",53977652
1954,1954,1,0.9267,"id, string, type, await, name, db, function, model, test, schema",54090528
1955,1955,2,0.9179,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",54102775
1956,1956,1,0.4277,"id, string, type, await, name, db, function, model, test, schema",54145478
1957,1957,2,0.9717,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",54223106
1958,1958,1,0.9819,"id, string, type, await, name, db, function, model, test, schema",54223810
1959,1959,2,0.8175,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",54246070
1960,1960,2,0.9125,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",54315453
1961,1961,0,0.5589,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",54372224
1962,1962,2,0.6682,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",54488356
1963,1963,2,0.9756,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",54522808
1964,1964,1,0.9057,"id, string, type, await, name, db, function, model, test, schema",54561491
1965,1965,0,0.7877,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",54622273
1966,1966,0,0.8446,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",54654609
1967,1967,2,0.8242,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",54786273
1968,1968,2,0.5373,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",54811040
1969,1969,2,0.8865,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",55014562
1970,1970,2,0.5681,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",55075299
1971,1971,1,0.7476,"id, string, type, await, name, db, function, model, test, schema",55194126
1972,1972,2,0.9901,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",55222957
1973,1973,2,0.8528,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",55491319
1974,1974,2,0.9508,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",55536766
1975,1975,0,0.9126,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",55541225
1976,1976,2,0.7119,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",55566670
1977,1977,0,0.7487,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",55862694
1978,1978,2,0.6591,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",55896882
1979,1979,2,0.939,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",56046066
1980,1980,2,0.678,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",56061494
1981,1981,0,0.9898,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",56254318
1982,1982,2,0.6464,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",56269655
1983,1983,2,0.9689,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",56394711
1984,1984,1,0.5924,"id, string, type, await, name, db, function, model, test, schema",56595619
1985,1985,1,0.4477,"id, string, type, await, name, db, function, model, test, schema",56767922
1986,1986,2,0.8497,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",56822189
1987,1987,2,0.9229,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",56954564
1988,1988,1,0.9744,"id, string, type, await, name, db, function, model, test, schema",56974488
1989,1989,2,0.579,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57017055
1990,1990,2,0.7539,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57192940
1991,1991,0,0.6257,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57232648
1992,1992,1,0.6391,"id, string, type, await, name, db, function, model, test, schema",57243152
1993,1993,2,0.7557,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57261667
1994,1994,2,0.8711,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57475304
1995,1995,0,0.9856,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57504242
1996,1996,0,0.971,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57541988
1997,1997,1,0.9187,"id, string, type, await, name, db, function, model, test, schema",57658807
1998,1998,1,0.8632,"id, string, type, await, name, db, function, model, test, schema",57719615
1999,1999,2,0.5992,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57723820
2000,2000,2,0.948,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57778342
2001,2001,0,0.6201,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57793982
2002,2002,2,0.7449,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57893629
2003,2003,0,0.7342,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57931406
2004,2004,2,0.7707,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57950071
2005,2005,0,0.8214,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57965318
2006,2006,2,0.8142,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58009969
2007,2007,0,0.6882,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58148815
2008,2008,2,0.4749,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58226078
2009,2009,0,0.5753,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58359689
2010,2010,2,0.8774,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58435492
2011,2011,1,0.8482,"id, string, type, await, name, db, function, model, test, schema",58454575
2012,2012,2,0.9211,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58467967
2013,2013,2,0.5421,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58513078
2014,2014,2,0.796,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58596445
2015,2015,2,0.9855,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58687207
2016,2016,0,0.8878,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58712468
2017,2017,2,0.9054,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58758808
2018,2018,1,0.8097,"id, string, type, await, name, db, function, model, test, schema",58780418
2019,2019,1,0.8036,"id, string, type, await, name, db, function, model, test, schema",58780426
2020,2020,0,0.657,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58802045
2021,2021,2,0.4966,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58842457
2022,2022,2,0.8256,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58927744
2023,2023,0,0.9757,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59361279
2024,2024,0,0.7594,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59381078
2025,2025,0,0.7291,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59416412
2026,2026,2,0.779,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59428394
2027,2027,2,0.5372,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59445453
2028,2028,0,0.4569,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59497196
2029,2029,2,0.9834,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59523043
2030,2030,2,0.9583,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59575357
2031,2031,2,0.8388,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59761366
2032,2032,0,0.9757,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59812612
2033,2033,2,0.5389,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59846042
2034,2034,2,0.9745,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59931866
2035,2035,2,0.8706,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59932056
2036,2036,0,0.5127,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59932167
2037,2037,2,0.7304,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60002378
2038,2038,2,0.5326,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60067231
2039,2039,2,0.9001,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60106935
2040,2040,1,0.9091,"id, string, type, await, name, db, function, model, test, schema",60250802
2041,2041,2,0.4266,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60296177
2042,2042,0,0.9457,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",60396023
2043,2043,2,0.892,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60565890
2044,2044,2,0.8767,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60569194
2045,2045,2,0.8581,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60687791
2046,2046,0,0.972,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",60704215
2047,2047,2,0.9545,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60723321
2048,2048,0,0.9517,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",60763163
2049,2049,1,0.9647,"id, string, type, await, name, db, function, model, test, schema",60885121
2050,2050,2,0.9442,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60927040
2051,2051,2,0.9599,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60994325
2052,2052,2,0.965,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61045272
2053,2053,2,0.7728,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61045912
2054,2054,2,0.9874,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61107778
2055,2055,2,0.4741,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61112362
2056,2056,1,0.913,"id, string, type, await, name, db, function, model, test, schema",61155394
2057,2057,1,0.8043,"id, string, type, await, name, db, function, model, test, schema",61208460
2058,2058,2,0.8798,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61234167
2059,2059,0,0.6008,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",61244041
2060,2060,2,0.8929,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61276297
2061,2061,1,0.8936,"id, string, type, await, name, db, function, model, test, schema",61287290
2062,2062,1,0.9157,"id, string, type, await, name, db, function, model, test, schema",61297293
2063,2063,0,0.8927,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",61386979
2064,2064,0,0.6312,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",61499620
2065,2065,1,0.8357,"id, string, type, await, name, db, function, model, test, schema",61523555
2066,2066,2,0.9435,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61621564
2067,2067,1,0.976,"id, string, type, await, name, db, function, model, test, schema",61624450
2068,2068,2,0.9126,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61704139
2069,2069,2,0.944,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61704327
2070,2070,1,0.8963,"id, string, type, await, name, db, function, model, test, schema",61890706
2071,2071,1,0.9699,"id, string, type, await, name, db, function, model, test, schema",61895554
2072,2072,2,0.9794,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",61914659
2073,2073,1,0.5037,"id, string, type, await, name, db, function, model, test, schema",61992455
2074,2074,2,0.9849,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",62088754
2075,2075,2,0.6284,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",62232274
2076,2076,2,0.757,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",62251800
2077,2077,0,0.8214,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",62272240
2078,2078,0,0.568,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",62389988
2079,2079,2,0.6627,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",62414053
2080,2080,0,0.8425,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",62429836
2081,2081,0,0.9209,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",62442659
2082,2082,1,0.9493,"id, string, type, await, name, db, function, model, test, schema",62470061
2083,2083,2,0.4324,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",62553506
2084,2084,1,0.5645,"id, string, type, await, name, db, function, model, test, schema",62569761
2085,2085,0,0.8616,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",62623970
