,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
333,333,0,0.8297,"port, name, environ, build, docker, imag, generat, version, postgr, network",57642475
334,334,3,0.5211,"port, hasura, postgr, local, host, docker, log, info, schema, name",57654655
335,335,1,0.6023,"deploy, test, cor, function, express, fetch, start, db, local, schema",57657936
336,336,2,0.8693,"id, string, type, name, await, schema, migrat, generat, db, function",57680975
337,337,1,0.9373,"deploy, test, cor, function, express, fetch, start, db, local, schema",57685054
338,338,1,0.4455,"deploy, test, cor, function, express, fetch, start, db, local, schema",57691091
339,339,2,0.5864,"id, string, type, name, await, schema, migrat, generat, db, function",57705449
340,340,2,0.4092,"id, string, type, name, await, schema, migrat, generat, db, function",57719343
341,341,0,0.7258,"port, name, environ, build, docker, imag, generat, version, postgr, network",57719701
342,342,1,0.9652,"deploy, test, cor, function, express, fetch, start, db, local, schema",57741390
343,343,3,0.9088,"port, hasura, postgr, local, host, docker, log, info, schema, name",57745037
344,344,1,0.5683,"deploy, test, cor, function, express, fetch, start, db, local, schema",57758083
345,345,3,0.7194,"port, hasura, postgr, local, host, docker, log, info, schema, name",57761320
346,346,3,0.6205,"port, hasura, postgr, local, host, docker, log, info, schema, name",57776705
347,347,3,0.5675,"port, hasura, postgr, local, host, docker, log, info, schema, name",57797548
348,348,1,0.9627,"deploy, test, cor, function, express, fetch, start, db, local, schema",57808441
349,349,3,0.9727,"port, hasura, postgr, local, host, docker, log, info, schema, name",57815724
350,350,1,0.7684,"deploy, test, cor, function, express, fetch, start, db, local, schema",57826451
351,351,1,0.9614,"deploy, test, cor, function, express, fetch, start, db, local, schema",57860114
352,352,0,0.9888,"port, name, environ, build, docker, imag, generat, version, postgr, network",57931223
353,353,2,0.94,"id, string, type, name, await, schema, migrat, generat, db, function",57938854
354,354,3,0.7497,"port, hasura, postgr, local, host, docker, log, info, schema, name",57962142
355,355,1,0.7009,"deploy, test, cor, function, express, fetch, start, db, local, schema",57962974
356,356,1,0.9663,"deploy, test, cor, function, express, fetch, start, db, local, schema",57963964
357,357,1,0.9118,"deploy, test, cor, function, express, fetch, start, db, local, schema",57991584
358,358,0,0.7306,"port, name, environ, build, docker, imag, generat, version, postgr, network",58020563
359,359,2,0.937,"id, string, type, name, await, schema, migrat, generat, db, function",58026013
360,360,0,0.5254,"port, name, environ, build, docker, imag, generat, version, postgr, network",58063140
361,361,1,0.7048,"deploy, test, cor, function, express, fetch, start, db, local, schema",58077747
362,362,1,0.9589,"deploy, test, cor, function, express, fetch, start, db, local, schema",58081587
363,363,1,0.864,"deploy, test, cor, function, express, fetch, start, db, local, schema",58115317
364,364,1,0.9784,"deploy, test, cor, function, express, fetch, start, db, local, schema",58179129
365,365,2,0.9759,"id, string, type, name, await, schema, migrat, generat, db, function",58197083
366,366,1,0.9339,"deploy, test, cor, function, express, fetch, start, db, local, schema",58198261
367,367,1,0.9652,"deploy, test, cor, function, express, fetch, start, db, local, schema",58208315
368,368,3,0.5898,"port, hasura, postgr, local, host, docker, log, info, schema, name",58234654
369,369,1,0.6427,"deploy, test, cor, function, express, fetch, start, db, local, schema",58350442
370,370,0,0.9685,"port, name, environ, build, docker, imag, generat, version, postgr, network",58358115
371,371,3,0.7266,"port, hasura, postgr, local, host, docker, log, info, schema, name",58361874
372,372,1,0.9762,"deploy, test, cor, function, express, fetch, start, db, local, schema",58446991
373,373,1,0.9593,"deploy, test, cor, function, express, fetch, start, db, local, schema",58478740
374,374,3,0.5585,"port, hasura, postgr, local, host, docker, log, info, schema, name",58510382
375,375,3,0.7759,"port, hasura, postgr, local, host, docker, log, info, schema, name",58529871
376,376,3,0.9201,"port, hasura, postgr, local, host, docker, log, info, schema, name",58552420
377,377,1,0.9881,"deploy, test, cor, function, express, fetch, start, db, local, schema",58592306
378,378,2,0.5978,"id, string, type, name, await, schema, migrat, generat, db, function",58670662
379,379,2,0.9724,"id, string, type, name, await, schema, migrat, generat, db, function",58671024
380,380,0,0.7118,"port, name, environ, build, docker, imag, generat, version, postgr, network",58703732
381,381,3,0.6425,"port, hasura, postgr, local, host, docker, log, info, schema, name",58729469
382,382,1,0.7564,"deploy, test, cor, function, express, fetch, start, db, local, schema",58741505
383,383,3,0.9532,"port, hasura, postgr, local, host, docker, log, info, schema, name",58755106
384,384,1,0.9721,"deploy, test, cor, function, express, fetch, start, db, local, schema",58814765
385,385,2,0.979,"id, string, type, name, await, schema, migrat, generat, db, function",58834916
386,386,3,0.5182,"port, hasura, postgr, local, host, docker, log, info, schema, name",58869558
387,387,1,0.5849,"deploy, test, cor, function, express, fetch, start, db, local, schema",58952876
388,388,1,0.5595,"deploy, test, cor, function, express, fetch, start, db, local, schema",58962945
389,389,2,0.5571,"id, string, type, name, await, schema, migrat, generat, db, function",58984218
390,390,1,0.5032,"deploy, test, cor, function, express, fetch, start, db, local, schema",59043089
391,391,1,0.9573,"deploy, test, cor, function, express, fetch, start, db, local, schema",59044974
392,392,3,0.9324,"port, hasura, postgr, local, host, docker, log, info, schema, name",59050666
393,393,2,0.5087,"id, string, type, name, await, schema, migrat, generat, db, function",59056300
394,394,2,0.9462,"id, string, type, name, await, schema, migrat, generat, db, function",59104086
395,395,3,0.9682,"port, hasura, postgr, local, host, docker, log, info, schema, name",59166401
396,396,2,0.9342,"id, string, type, name, await, schema, migrat, generat, db, function",59211291
397,397,2,0.6134,"id, string, type, name, await, schema, migrat, generat, db, function",59221901
398,398,2,0.6386,"id, string, type, name, await, schema, migrat, generat, db, function",59248110
399,399,2,0.3996,"id, string, type, name, await, schema, migrat, generat, db, function",59258447
400,400,0,0.7444,"port, name, environ, build, docker, imag, generat, version, postgr, network",59298659
401,401,1,0.7634,"deploy, test, cor, function, express, fetch, start, db, local, schema",59309205
402,402,3,0.6633,"port, hasura, postgr, local, host, docker, log, info, schema, name",59339302
403,403,1,0.9741,"deploy, test, cor, function, express, fetch, start, db, local, schema",59362059
404,404,2,0.8631,"id, string, type, name, await, schema, migrat, generat, db, function",59415242
405,405,1,0.9385,"deploy, test, cor, function, express, fetch, start, db, local, schema",59415417
406,406,1,0.9818,"deploy, test, cor, function, express, fetch, start, db, local, schema",59427905
407,407,3,0.6892,"port, hasura, postgr, local, host, docker, log, info, schema, name",59428438
408,408,3,0.6037,"port, hasura, postgr, local, host, docker, log, info, schema, name",59431840
409,409,1,0.8692,"deploy, test, cor, function, express, fetch, start, db, local, schema",59462995
410,410,2,0.8166,"id, string, type, name, await, schema, migrat, generat, db, function",59464037
411,411,1,0.9751,"deploy, test, cor, function, express, fetch, start, db, local, schema",59475255
412,412,1,0.8054,"deploy, test, cor, function, express, fetch, start, db, local, schema",59502059
413,413,3,0.9776,"port, hasura, postgr, local, host, docker, log, info, schema, name",59508136
414,414,1,0.577,"deploy, test, cor, function, express, fetch, start, db, local, schema",59525600
415,415,3,0.74,"port, hasura, postgr, local, host, docker, log, info, schema, name",59530511
416,416,2,0.5008,"id, string, type, name, await, schema, migrat, generat, db, function",59552468
417,417,2,0.5973,"id, string, type, name, await, schema, migrat, generat, db, function",59559783
418,418,0,0.7318,"port, name, environ, build, docker, imag, generat, version, postgr, network",59568634
419,419,3,0.9881,"port, hasura, postgr, local, host, docker, log, info, schema, name",59582455
420,420,1,0.6005,"deploy, test, cor, function, express, fetch, start, db, local, schema",59626331
421,421,0,0.6741,"port, name, environ, build, docker, imag, generat, version, postgr, network",59632995
422,422,1,0.9908,"deploy, test, cor, function, express, fetch, start, db, local, schema",59638408
423,423,2,0.8441,"id, string, type, name, await, schema, migrat, generat, db, function",59654437
424,424,1,0.813,"deploy, test, cor, function, express, fetch, start, db, local, schema",59700581
425,425,1,0.9625,"deploy, test, cor, function, express, fetch, start, db, local, schema",59705299
426,426,2,0.8447,"id, string, type, name, await, schema, migrat, generat, db, function",59708004
427,427,1,0.9871,"deploy, test, cor, function, express, fetch, start, db, local, schema",59737760
428,428,1,0.575,"deploy, test, cor, function, express, fetch, start, db, local, schema",59739981
429,429,1,0.9286,"deploy, test, cor, function, express, fetch, start, db, local, schema",59791068
430,430,3,0.7354,"port, hasura, postgr, local, host, docker, log, info, schema, name",59791091
431,431,3,0.9297,"port, hasura, postgr, local, host, docker, log, info, schema, name",59800832
432,432,3,0.7784,"port, hasura, postgr, local, host, docker, log, info, schema, name",59813521
433,433,2,0.7729,"id, string, type, name, await, schema, migrat, generat, db, function",59823014
434,434,2,0.8249,"id, string, type, name, await, schema, migrat, generat, db, function",59878407
435,435,3,0.9823,"port, hasura, postgr, local, host, docker, log, info, schema, name",59895803
436,436,1,0.5713,"deploy, test, cor, function, express, fetch, start, db, local, schema",59898732
437,437,1,0.6174,"deploy, test, cor, function, express, fetch, start, db, local, schema",59914163
438,438,1,0.8342,"deploy, test, cor, function, express, fetch, start, db, local, schema",59920760
439,439,3,0.4847,"port, hasura, postgr, local, host, docker, log, info, schema, name",59962911
440,440,1,0.5672,"deploy, test, cor, function, express, fetch, start, db, local, schema",59965688
441,441,0,0.9799,"port, name, environ, build, docker, imag, generat, version, postgr, network",59979514
442,442,1,0.6944,"deploy, test, cor, function, express, fetch, start, db, local, schema",60005436
443,443,2,0.52,"id, string, type, name, await, schema, migrat, generat, db, function",60019392
444,444,3,0.6184,"port, hasura, postgr, local, host, docker, log, info, schema, name",60022496
445,445,1,0.9597,"deploy, test, cor, function, express, fetch, start, db, local, schema",60022903
446,446,1,0.6128,"deploy, test, cor, function, express, fetch, start, db, local, schema",60027335
447,447,3,0.6684,"port, hasura, postgr, local, host, docker, log, info, schema, name",60099662
448,448,1,0.7109,"deploy, test, cor, function, express, fetch, start, db, local, schema",60117472
449,449,1,0.5971,"deploy, test, cor, function, express, fetch, start, db, local, schema",60136099
450,450,1,0.9388,"deploy, test, cor, function, express, fetch, start, db, local, schema",60167314
451,451,0,0.9748,"port, name, environ, build, docker, imag, generat, version, postgr, network",60172269
452,452,2,0.93,"id, string, type, name, await, schema, migrat, generat, db, function",60181239
453,453,3,0.9512,"port, hasura, postgr, local, host, docker, log, info, schema, name",60183583
454,454,3,0.5416,"port, hasura, postgr, local, host, docker, log, info, schema, name",60185810
455,455,1,0.9797,"deploy, test, cor, function, express, fetch, start, db, local, schema",60195594
456,456,1,0.5051,"deploy, test, cor, function, express, fetch, start, db, local, schema",60237441
457,457,3,0.6984,"port, hasura, postgr, local, host, docker, log, info, schema, name",60254646
458,458,1,0.8343,"deploy, test, cor, function, express, fetch, start, db, local, schema",60277429
459,459,2,0.809,"id, string, type, name, await, schema, migrat, generat, db, function",60293218
460,460,1,0.8681,"deploy, test, cor, function, express, fetch, start, db, local, schema",60312468
461,461,1,0.5875,"deploy, test, cor, function, express, fetch, start, db, local, schema",60338047
462,462,1,0.9616,"deploy, test, cor, function, express, fetch, start, db, local, schema",60344588
463,463,1,0.5972,"deploy, test, cor, function, express, fetch, start, db, local, schema",60348121
