,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
199,199,2,0.7189,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",43852378
200,200,2,0.956,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44127781
201,201,0,0.4472,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44148549
202,202,2,0.9804,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44183955
203,203,2,0.9811,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44217483
204,204,1,0.5483,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",44232062
205,205,1,0.5277,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",44268975
206,206,0,0.9425,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44275763
207,207,1,0.9553,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",44277035
208,208,0,0.8252,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44349707
209,209,0,0.7279,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44397796
210,210,2,0.6447,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44436233
211,211,0,0.8324,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44449809
212,212,1,0.4995,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",44459115
213,213,2,0.5618,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44499266
214,214,2,0.6614,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44527183
215,215,2,0.6548,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44576813
216,216,1,0.9222,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",44710410
217,217,1,0.4914,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",44711909
218,218,1,0.983,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",44744180
219,219,1,0.5857,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",44765316
220,220,0,0.9471,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44774683
221,221,2,0.9676,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44824942
222,222,0,0.7148,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44859679
223,223,2,0.6983,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44980989
224,224,0,0.6085,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44982175
225,225,0,0.5217,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44982279
226,226,2,0.6836,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",44991093
227,227,0,0.9742,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",44992258
228,228,2,0.5396,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45031232
229,229,0,0.9554,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",45130725
230,230,0,0.811,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",45227306
231,231,1,0.9948,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45246891
232,232,1,0.9506,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45264880
233,233,2,0.7777,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45288955
234,234,0,0.5572,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",45291916
235,235,1,0.5608,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45294962
236,236,2,0.9648,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45329217
237,237,2,0.9689,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45390237
238,238,2,0.9554,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45393448
239,239,0,0.9279,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",45397142
240,240,2,0.9503,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45450387
241,241,2,0.91,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45483443
242,242,2,0.94,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45485402
243,243,2,0.8576,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45492066
244,244,2,0.9129,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45508549
245,245,2,0.9648,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45521040
246,246,1,0.9455,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45530623
247,247,1,0.9793,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45605353
248,248,2,0.6479,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45612530
249,249,1,0.963,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45625354
250,250,1,0.8904,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45625548
251,251,2,0.6517,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45639103
252,252,1,0.9214,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45646490
253,253,1,0.5774,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45664479
254,254,0,0.9041,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",45713704
255,255,2,0.7306,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45758473
256,256,0,0.8692,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",45783306
257,257,2,0.9507,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45806368
258,258,2,0.5326,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45829051
259,259,2,0.9826,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45842544
260,260,2,0.9446,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45872244
261,261,2,0.9815,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",45967015
262,262,1,0.9699,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",45990703
263,263,2,0.9875,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46007225
264,264,2,0.9612,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46007712
265,265,2,0.9132,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46009069
266,266,1,0.5258,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",46027527
267,267,0,0.8623,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",46043723
268,268,2,0.7681,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46109115
269,269,1,0.5762,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",46136917
270,270,2,0.956,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46186518
271,271,2,0.9837,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46208206
272,272,2,0.5938,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46213464
273,273,1,0.7763,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",46219014
274,274,0,0.4994,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",46297999
275,275,2,0.7035,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46390495
276,276,2,0.5757,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46558965
277,277,1,0.7193,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",46581367
278,278,1,0.5921,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",46645104
279,279,0,0.5231,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",46647382
280,280,1,0.7449,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",46679285
281,281,2,0.864,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46755660
282,282,2,0.7917,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46780673
283,283,2,0.9049,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46780812
284,284,1,0.9615,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",46849235
285,285,2,0.6917,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46929327
286,286,2,0.5476,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46935272
287,287,0,0.6555,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",46939363
288,288,0,0.5995,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",46944891
289,289,2,0.991,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",46979672
290,290,1,0.958,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",46994496
291,291,0,0.6018,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",46997278
292,292,2,0.9906,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47044031
293,293,2,0.9678,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47060103
294,294,2,0.9618,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47080154
295,295,2,0.948,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47118530
296,296,0,0.8444,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",47156619
297,297,0,0.9803,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",47294131
298,298,2,0.4943,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47334133
299,299,1,0.9344,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47358826
300,300,1,0.8649,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47381519
301,301,2,0.977,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47399167
302,302,1,0.9545,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47416063
303,303,0,0.9793,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",47431655
304,304,0,0.9247,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",47518186
305,305,1,0.9073,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47581391
306,306,1,0.4297,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47602693
307,307,0,0.9556,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",47722125
308,308,1,0.5612,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47726228
309,309,2,0.969,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47762181
310,310,1,0.6741,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47824603
311,311,1,0.8985,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47855694
312,312,2,0.9825,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47872710
313,313,0,0.9576,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",47927712
314,314,1,0.976,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47972196
315,315,2,0.8002,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",47983612
316,316,1,0.9462,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",47985016
317,317,1,0.9699,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",48012620
318,318,2,0.9657,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48016543
319,319,1,0.5409,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",48090030
320,320,2,0.953,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48094695
321,321,2,0.689,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48119796
322,322,0,0.5567,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",48124085
323,323,2,0.719,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48127033
324,324,1,0.9441,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",48158114
325,325,0,0.9545,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",48175422
326,326,2,0.6802,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48188023
327,327,2,0.5357,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48202002
328,328,2,0.7771,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48206252
329,329,1,0.9337,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",48261057
330,330,2,0.9753,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48286657
331,331,2,0.9729,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48296518
332,332,2,0.9847,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48321689
333,333,1,0.5241,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",48330475
334,334,1,0.9739,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",48345367
335,335,2,0.7797,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48348250
336,336,0,0.5879,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",48363861
337,337,2,0.9272,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48375644
338,338,2,0.9392,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",48382897
339,339,1,0.9736,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",48414623
