,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
643,643,0,0.8489,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55390394
644,644,3,0.6956,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",55402142
645,645,3,0.6571,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",55411757
646,646,2,0.7756,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55421362
647,647,0,0.6223,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55423439
648,648,1,0.9681,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",55430434
649,649,3,0.5394,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",55551106
650,650,2,0.5493,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55601091
651,651,0,0.5066,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55694288
652,652,2,0.9811,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55725794
653,653,2,0.8262,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55744810
654,654,0,0.9802,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55776308
655,655,0,0.9849,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55813095
656,656,2,0.8425,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55834809
657,657,0,0.9609,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55846490
658,658,2,0.784,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55855088
659,659,3,0.7532,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",55862250
660,660,0,0.7765,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55867062
661,661,3,0.8607,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",55896409
662,662,1,0.6692,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",55909753
663,663,0,0.974,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55926278
664,664,1,0.9788,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",55929423
665,665,0,0.8876,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55941669
666,666,0,0.8155,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55960080
667,667,1,0.8006,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",55961581
668,668,0,0.5824,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55963005
669,669,2,0.7201,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55967454
670,670,2,0.6106,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55971057
671,671,3,0.8449,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",55986421
672,672,1,0.7542,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",55989445
673,673,3,0.9221,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",56028502
674,674,2,0.6675,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56069223
675,675,0,0.5216,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56076680
676,676,1,0.9061,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56086578
677,677,2,0.9731,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56097187
678,678,0,0.9637,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56132701
679,679,2,0.9867,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56145949
680,680,1,0.5886,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56154360
681,681,3,0.9395,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",56198968
682,682,0,0.9811,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56240953
683,683,1,0.3872,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56262142
684,684,3,0.9702,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",56269274
685,685,0,0.5989,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56281502
686,686,3,0.4619,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",56316603
687,687,1,0.6105,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56331154
688,688,0,0.945,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56368676
689,689,1,0.7943,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56413944
690,690,3,0.956,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",56444837
691,691,2,0.7793,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56453197
692,692,3,0.5224,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",56492991
693,693,0,0.8463,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56532208
694,694,1,0.9713,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56607532
695,695,1,0.8443,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56671093
696,696,2,0.9783,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56673293
697,697,3,0.5946,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",56681033
698,698,1,0.9735,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56737059
699,699,1,0.697,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56741480
700,700,2,0.9707,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56822885
701,701,1,0.5426,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56828586
702,702,2,0.9755,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56858461
703,703,2,0.9731,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56946223
704,704,0,0.9729,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56970076
705,705,1,0.978,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56974165
706,706,1,0.599,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57040429
707,707,3,0.5291,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57043988
708,708,1,0.7073,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57056862
709,709,3,0.7277,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57085317
710,710,1,0.709,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57087566
711,711,2,0.6237,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57092764
712,712,3,0.5037,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57093132
713,713,3,0.7781,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57107808
714,714,2,0.436,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57128208
715,715,1,0.4295,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57164165
716,716,0,0.9677,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57166906
717,717,2,0.6404,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57175233
718,718,1,0.6336,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57183833
719,719,0,0.6689,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57250581
720,720,0,0.7731,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57294003
721,721,2,0.9699,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57295523
722,722,3,0.5848,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57352240
723,723,3,0.8431,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57367571
724,724,3,0.9775,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57369971
725,725,0,0.5356,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57400034
726,726,2,0.5237,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57476407
727,727,3,0.9809,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57497380
728,728,0,0.9642,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57505371
729,729,0,0.6355,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57506408
730,730,3,0.5744,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57531999
731,731,0,0.9837,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57542435
732,732,0,0.6152,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57544606
733,733,1,0.7524,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57551958
734,734,1,0.9663,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57558436
735,735,3,0.9261,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57595631
736,736,0,0.9047,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57620333
737,737,2,0.9544,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57629769
738,738,1,0.6989,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57634418
739,739,2,0.986,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57643912
740,740,3,0.9787,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57656326
741,741,1,0.5484,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57664271
742,742,1,0.6681,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57665932
743,743,2,0.6062,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57679802
744,744,3,0.5835,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57727444
745,745,0,0.9739,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57737181
746,746,0,0.9877,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57737574
747,747,2,0.9634,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57778400
748,748,3,0.8442,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57789077
749,749,3,0.7049,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57790140
750,750,0,0.9632,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57896873
751,751,3,0.9841,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57914065
752,752,2,0.5203,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57924628
753,753,2,0.8312,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57927773
754,754,2,0.7406,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57940163
755,755,3,0.6638,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57965644
756,756,3,0.6624,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57973890
757,757,2,0.5191,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58000210
758,758,3,0.5439,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",58079139
759,759,1,0.5731,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58084644
760,760,3,0.5471,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",58093425
761,761,2,0.4723,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58099083
762,762,2,0.9219,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58140891
763,763,1,0.9441,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58148448
764,764,1,0.6774,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58166982
765,765,1,0.9766,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58178412
766,766,1,0.9628,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58224258
767,767,2,0.8837,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58233292
768,768,2,0.5783,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58234283
769,769,0,0.7452,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",58243238
770,770,1,0.9824,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58315631
771,771,3,0.9568,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",58339919
772,772,3,0.8067,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",58359581
773,773,2,0.9838,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58374279
774,774,2,0.8003,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58432382
775,775,2,0.859,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58462427
776,776,1,0.8372,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58467058
777,777,1,0.5665,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58476943
