,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1423,1423,1,0.7229,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74166159
1424,1424,1,0.9747,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74207850
1425,1425,0,0.9046,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74241275
1426,1426,0,0.9547,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74244518
1427,1427,0,0.9567,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74272590
1428,1428,0,0.883,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74277120
1429,1429,1,0.8205,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74293317
1430,1430,0,0.9932,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74303221
1431,1431,0,0.9598,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74352056
1432,1432,0,0.9357,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74436172
1433,1433,0,0.9725,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74456633
1434,1434,1,0.9946,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74475092
1435,1435,1,0.9815,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74478834
1436,1436,0,0.9729,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74506480
1437,1437,0,0.9913,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74514782
1438,1438,1,0.8109,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74521547
1439,1439,1,0.8712,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74522178
1440,1440,0,0.8772,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74535214
1441,1441,0,0.9721,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74606685
1442,1442,0,0.9743,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74608019
1443,1443,1,0.6001,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74610249
1444,1444,0,0.9716,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74642658
1445,1445,1,0.9836,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74651952
1446,1446,1,0.9558,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",74670208
1447,1447,0,0.8751,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",74680870
1448,1448,1,0.8411,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",32265794
1449,1449,0,0.9241,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",32389740
1450,1450,1,0.9224,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",32477542
1451,1451,1,0.9142,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",32515889
1452,1452,1,0.9385,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",32560321
1453,1453,1,0.8124,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",32739164
1454,1454,0,0.9112,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",34280152
1455,1455,0,0.9742,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",34445501
1456,1456,0,0.8403,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",34623923
1457,1457,0,0.5052,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",35951483
1458,1458,1,0.8656,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",36263122
1459,1459,0,0.8439,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",36273826
1460,1460,0,0.9561,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",36286475
1461,1461,0,0.977,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",36492678
1462,1462,1,0.7474,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",36493388
1463,1463,0,0.6621,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",36509505
1464,1464,1,0.953,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",36815973
1465,1465,0,0.7409,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",36904297
1466,1466,1,0.8568,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",37370777
1467,1467,1,0.9592,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",37822261
1468,1468,1,0.8955,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",37981702
1469,1469,0,0.9376,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",38003345
1470,1470,0,0.6695,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",38058827
1471,1471,0,0.7925,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",38138649
1472,1472,0,0.9281,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",38254023
1473,1473,0,0.9662,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",38308189
1474,1474,0,0.9052,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",38541667
1475,1475,1,0.6929,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",38931841
1476,1476,1,0.9549,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",39040292
1477,1477,1,0.9684,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",39119960
1478,1478,1,0.8092,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",39226527
1479,1479,0,0.8946,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",39242133
1480,1480,0,0.9691,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",39284377
1481,1481,1,0.8553,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",39290345
1482,1482,0,0.9512,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",39308295
1483,1483,0,0.9023,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",39496571
1484,1484,1,0.8941,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",39570517
1485,1485,1,0.9473,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",39611190
1486,1486,1,0.9437,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",39690720
1487,1487,1,0.9698,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",39733230
1488,1488,0,0.9184,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",40052107
1489,1489,0,0.8596,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",40207377
1490,1490,1,0.9761,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",40390441
1491,1491,0,0.5824,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",40644530
1492,1492,1,0.6879,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",41319872
1493,1493,0,0.6325,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",41421737
1494,1494,1,0.7153,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",41806714
1495,1495,1,0.9579,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",42021115
1496,1496,1,0.7889,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",42143754
1497,1497,0,0.7541,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",42387717
1498,1498,1,0.9842,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",42478531
1499,1499,1,0.7819,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",42532040
1500,1500,0,0.9736,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",42714852
1501,1501,1,0.9129,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",42756918
1502,1502,1,0.7404,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",42882810
1503,1503,0,0.9337,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",43012836
1504,1504,0,0.5547,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",43118688
1505,1505,1,0.969,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",43338853
1506,1506,1,0.9268,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",43372744
1507,1507,0,0.9675,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",43435112
1508,1508,1,0.9562,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",44217868
1509,1509,0,0.7787,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44277423
1510,1510,0,0.9493,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44406962
1511,1511,0,0.8674,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44408612
1512,1512,1,0.6691,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",44486072
1513,1513,0,0.586,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44527530
1514,1514,1,0.7771,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",44965973
1515,1515,0,0.9582,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45063312
1516,1516,1,0.9619,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45236135
1517,1517,1,0.5452,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45315895
1518,1518,1,0.9158,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45335377
1519,1519,1,0.8927,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45591588
1520,1520,0,0.8821,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45609894
1521,1521,1,0.6605,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45758474
1522,1522,0,0.9021,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45786721
1523,1523,0,0.8054,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46007798
1524,1524,1,0.945,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46023639
1525,1525,1,0.9173,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46059024
1526,1526,0,0.8015,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46781472
1527,1527,0,0.8556,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46811295
1528,1528,1,0.9844,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46983983
1529,1529,1,0.6404,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47005404
1530,1530,1,0.8255,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47104070
1531,1531,0,0.8106,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47180484
1532,1532,1,0.6329,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47339867
1533,1533,1,0.9267,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47399270
1534,1534,0,0.8397,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47417129
1535,1535,1,0.7348,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47480484
1536,1536,1,0.9675,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47603244
1537,1537,0,0.906,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47620097
1538,1538,0,0.7462,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47671984
1539,1539,1,0.8487,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47742353
1540,1540,0,0.8383,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47863041
1541,1541,0,0.9648,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47867347
1542,1542,1,0.9813,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47891859
1543,1543,0,0.9298,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48070340
1544,1544,1,0.6848,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48138234
1545,1545,1,0.9281,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48278830
1546,1546,1,0.5194,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48289780
1547,1547,1,0.9146,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48401378
1548,1548,0,0.6099,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48456026
1549,1549,1,0.6734,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48492910
1550,1550,1,0.7953,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48496061
1551,1551,1,0.9418,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48764094
1552,1552,0,0.6107,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48854907
1553,1553,1,0.9581,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",49685528
1554,1554,1,0.7495,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",49890894
1555,1555,1,0.7537,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",49892331
1556,1556,0,0.6852,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",50003431
1557,1557,0,0.8806,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",50094702
1558,1558,1,0.5942,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50117472
1559,1559,0,0.9641,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",50121080
1560,1560,1,0.9771,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50162469
1561,1561,0,0.9783,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",50199763
1562,1562,1,0.9531,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50201020
1563,1563,1,0.7829,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50260152
1564,1564,1,0.9514,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50274381
1565,1565,0,0.9128,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",50511098
1566,1566,0,0.6275,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",50536030
1567,1567,1,0.7904,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50607136
1568,1568,1,0.6728,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50626631
1569,1569,1,0.9529,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50630273
1570,1570,1,0.938,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",50882532
1571,1571,1,0.5778,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",51001564
1572,1572,1,0.9223,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",51099606
1573,1573,1,0.7509,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",51272290
1574,1574,1,0.919,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",51278365
1575,1575,1,0.9079,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",51515251
1576,1576,1,0.9836,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",51665055
1577,1577,0,0.6113,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",51684823
1578,1578,1,0.8859,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",51686008
1579,1579,0,0.9762,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",51779681
1580,1580,0,0.6614,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",51852548
1581,1581,1,0.9846,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",51865551
1582,1582,1,0.9574,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52000159
1583,1583,1,0.88,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52015613
1584,1584,1,0.963,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52112881
1585,1585,1,0.9702,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52133012
1586,1586,1,0.8225,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52212406
1587,1587,0,0.569,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",52243907
1588,1588,0,0.8153,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",52294435
1589,1589,1,0.5051,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52432280
1590,1590,1,0.826,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52553148
1591,1591,1,0.9002,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52626699
1592,1592,1,0.9021,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52629922
1593,1593,0,0.9645,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",52635917
1594,1594,0,0.7837,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",52689026
1595,1595,0,0.948,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",52734229
1596,1596,0,0.9321,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",52787547
1597,1597,0,0.9339,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",52798982
1598,1598,1,0.9693,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",52816128
1599,1599,0,0.6794,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",53077246
1600,1600,1,0.9588,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",53112221
1601,1601,1,0.9618,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",53157717
1602,1602,0,0.9443,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",53176423
1603,1603,0,0.9349,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",53192988
1604,1604,1,0.7564,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",53322380
1605,1605,1,0.8545,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",53333199
1606,1606,1,0.8034,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",53370450
1607,1607,1,0.9724,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",53464599
1608,1608,0,0.9637,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",53560709
1609,1609,0,0.9508,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",53712109
1610,1610,0,0.881,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",53741533
1611,1611,1,0.5745,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",53900601
1612,1612,0,0.8675,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",53921954
1613,1613,0,0.9415,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",53958713
1614,1614,0,0.8188,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54019444
1615,1615,1,0.9651,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54020530
1616,1616,1,0.9121,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54033515
1617,1617,1,0.7374,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54086838
1618,1618,0,0.9242,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54133029
1619,1619,0,0.9681,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54270111
1620,1620,0,0.9078,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54309059
1621,1621,0,0.9735,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54329695
1622,1622,1,0.9403,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54353425
1623,1623,1,0.9411,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54369683
1624,1624,1,0.9494,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54439931
1625,1625,1,0.9418,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54641506
1626,1626,1,0.9483,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54678757
1627,1627,1,0.9402,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",54732230
1628,1628,0,0.9476,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54761319
1629,1629,0,0.9658,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",54938761
