,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1209,1209,0,0.5587,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64884010
1210,1210,2,0.7531,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64888185
1211,1211,1,0.9536,"privat, method, map, json, final, java, project, version, depend_groupid, test",64890523
1212,1212,2,0.7695,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",64904174
1213,1213,0,0.8832,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64915622
1214,1214,0,0.9891,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64932457
1215,1215,1,0.9777,"privat, method, map, json, final, java, project, version, depend_groupid, test",64946292
1216,1216,1,0.7043,"privat, method, map, json, final, java, project, version, depend_groupid, test",64993768
1217,1217,0,0.9329,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",64996659
1218,1218,1,0.8749,"privat, method, map, json, final, java, project, version, depend_groupid, test",65004578
1219,1219,0,0.9755,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65020600
1220,1220,1,0.6646,"privat, method, map, json, final, java, project, version, depend_groupid, test",65026492
1221,1221,0,0.9843,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65038489
1222,1222,2,0.9691,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65039071
1223,1223,2,0.6989,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65065930
1224,1224,0,0.577,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65095247
1225,1225,2,0.9027,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65128709
1226,1226,2,0.8521,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65135069
1227,1227,0,0.5573,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65140817
1228,1228,0,0.9616,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65152333
1229,1229,0,0.8498,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65153241
1230,1230,2,0.8224,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65158403
1231,1231,0,0.8353,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65160300
1232,1232,1,0.4412,"privat, method, map, json, final, java, project, version, depend_groupid, test",65198856
1233,1233,0,0.9197,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65231773
1234,1234,2,0.9813,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65238655
1235,1235,2,0.9551,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65255707
1236,1236,0,0.9909,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65258407
1237,1237,2,0.9498,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65275030
1238,1238,1,0.9768,"privat, method, map, json, final, java, project, version, depend_groupid, test",65294352
1239,1239,1,0.847,"privat, method, map, json, final, java, project, version, depend_groupid, test",65311829
1240,1240,0,0.8651,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65352950
1241,1241,0,0.9505,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65402850
1242,1242,2,0.9466,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65420524
1243,1243,2,0.9821,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65425997
1244,1244,0,0.9661,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65473160
1245,1245,0,0.6986,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65477530
1246,1246,2,0.9105,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65504376
1247,1247,1,0.5635,"privat, method, map, json, final, java, project, version, depend_groupid, test",65504681
1248,1248,1,0.9025,"privat, method, map, json, final, java, project, version, depend_groupid, test",65509530
1249,1249,1,0.9817,"privat, method, map, json, final, java, project, version, depend_groupid, test",65521071
1250,1250,2,0.5988,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65532332
1251,1251,1,0.9886,"privat, method, map, json, final, java, project, version, depend_groupid, test",65547320
1252,1252,2,0.8181,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65568044
1253,1253,0,0.9802,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65577191
1254,1254,2,0.9839,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65586231
1255,1255,0,0.9783,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65644162
1256,1256,2,0.9808,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65647447
1257,1257,2,0.6721,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65661725
1258,1258,2,0.9256,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65662037
1259,1259,1,0.747,"privat, method, map, json, final, java, project, version, depend_groupid, test",65666010
1260,1260,0,0.506,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65709073
1261,1261,0,0.977,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65733486
1262,1262,2,0.4822,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65738188
1263,1263,0,0.8698,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65747359
1264,1264,0,0.9378,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65773349
1265,1265,2,0.7913,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65776223
1266,1266,0,0.8419,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65786526
1267,1267,1,0.9746,"privat, method, map, json, final, java, project, version, depend_groupid, test",65792843
1268,1268,1,0.6479,"privat, method, map, json, final, java, project, version, depend_groupid, test",65794056
1269,1269,2,0.7161,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65799546
1270,1270,2,0.9697,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65804764
1271,1271,0,0.7489,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65817294
1272,1272,0,0.976,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65861180
1273,1273,0,0.6554,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65881989
1274,1274,0,0.6332,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65904703
1275,1275,2,0.5644,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65915775
1276,1276,0,0.8854,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65919954
1277,1277,1,0.9567,"privat, method, map, json, final, java, project, version, depend_groupid, test",65935113
1278,1278,0,0.7262,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65936982
1279,1279,2,0.8408,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65945435
1280,1280,2,0.5388,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65951533
1281,1281,0,0.9781,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65972469
1282,1282,0,0.646,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65977745
1283,1283,2,0.9852,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",65982685
1284,1284,0,0.9298,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65983947
1285,1285,0,0.9444,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",65985191
1286,1286,2,0.7282,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",66012437
1287,1287,2,0.795,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",66034086
1288,1288,2,0.7746,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",66037404
1289,1289,1,0.4778,"privat, method, map, json, final, java, project, version, depend_groupid, test",66045463
1290,1290,0,0.7568,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66046744
1291,1291,1,0.5681,"privat, method, map, json, final, java, project, version, depend_groupid, test",66063606
1292,1292,0,0.9511,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66085887
1293,1293,0,0.745,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66091277
1294,1294,0,0.8287,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66109340
1295,1295,1,0.8919,"privat, method, map, json, final, java, project, version, depend_groupid, test",66127334
1296,1296,0,0.7227,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66140889
1297,1297,0,0.7174,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66143705
1298,1298,1,0.6855,"privat, method, map, json, final, java, project, version, depend_groupid, test",66160935
1299,1299,0,0.66,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66164662
1300,1300,1,0.6951,"privat, method, map, json, final, java, project, version, depend_groupid, test",66167170
1301,1301,1,0.9902,"privat, method, map, json, final, java, project, version, depend_groupid, test",66194191
1302,1302,0,0.5188,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66208898
1303,1303,1,0.9803,"privat, method, map, json, final, java, project, version, depend_groupid, test",66221003
1304,1304,2,0.6236,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",66225288
1305,1305,0,0.977,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66232109
1306,1306,0,0.7369,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66232512
1307,1307,0,0.6788,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66254501
1308,1308,0,0.706,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66258141
1309,1309,1,0.6767,"privat, method, map, json, final, java, project, version, depend_groupid, test",66271188
1310,1310,0,0.9007,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66273572
1311,1311,2,0.9395,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",66277014
1312,1312,0,0.9542,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66278432
1313,1313,1,0.9697,"privat, method, map, json, final, java, project, version, depend_groupid, test",66289887
1314,1314,1,0.9889,"privat, method, map, json, final, java, project, version, depend_groupid, test",66300974
1315,1315,0,0.9692,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66309283
1316,1316,0,0.6806,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",66315086
1317,1317,1,0.9589,"privat, method, map, json, final, java, project, version, depend_groupid, test",66325595
1318,1318,1,0.5837,"privat, method, map, json, final, java, project, version, depend_groupid, test",66333023
1319,1319,1,0.6356,"privat, method, map, json, final, java, project, version, depend_groupid, test",66336639
1320,1320,1,0.8707,"privat, method, map, json, final, java, project, version, depend_groupid, test",66343919
