,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1980,1980,0,0.9301,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",51810722
1981,1981,0,0.9611,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",51819994
1982,1982,1,0.9622,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",51847388
1983,1983,1,0.9619,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",51856134
1984,1984,0,0.6436,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",51881531
1985,1985,1,0.7713,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",51890090
1986,1986,0,0.8276,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",51913211
1987,1987,0,0.9627,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",51920269
1988,1988,1,0.9712,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",51926375
1989,1989,1,0.9324,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",51956923
1990,1990,1,0.7398,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",51990635
1991,1991,0,0.9771,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52055800
1992,1992,0,0.9697,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52104282
1993,1993,1,0.617,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52126679
1994,1994,1,0.8781,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52184451
1995,1995,0,0.8926,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52235315
1996,1996,1,0.8456,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52273667
1997,1997,1,0.9405,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52278082
1998,1998,0,0.9844,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52374416
1999,1999,0,0.6158,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52378998
2000,2000,1,0.9581,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52446122
2001,2001,0,0.9642,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52459386
2002,2002,1,0.7426,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52464374
2003,2003,1,0.9387,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52474269
2004,2004,0,0.8959,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52488049
2005,2005,0,0.9648,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52510398
2006,2006,1,0.7471,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52564168
2007,2007,0,0.7092,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52638016
2008,2008,0,0.9802,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52646383
2009,2009,1,0.8504,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52659428
2010,2010,0,0.8789,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52689257
2011,2011,1,0.8491,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",52854030
2012,2012,0,0.6476,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",52857599
2013,2013,1,0.6099,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53039581
2014,2014,0,0.874,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",53054611
2015,2015,1,0.7711,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53132347
2016,2016,0,0.9403,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",53175392
2017,2017,1,0.5378,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53195417
2018,2018,0,0.9625,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",53209939
2019,2019,0,0.6973,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",53214011
2020,2020,0,0.9687,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",53252599
2021,2021,0,0.6386,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",53421653
2022,2022,1,0.6723,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53451498
2023,2023,1,0.7372,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53581269
2024,2024,1,0.5997,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53602445
2025,2025,1,0.7999,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53680560
2026,2026,1,0.9439,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53684657
2027,2027,1,0.8733,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53692228
2028,2028,0,0.9003,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",53717550
2029,2029,1,0.9222,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53731102
2030,2030,1,0.979,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53745249
2031,2031,1,0.9664,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53896056
2032,2032,1,0.575,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",53996119
2033,2033,0,0.8783,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54027582
2034,2034,0,0.9432,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54151318
2035,2035,0,0.9471,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54173668
2036,2036,1,0.8396,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54220330
2037,2037,1,0.9266,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54268315
2038,2038,0,0.7481,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54291710
2039,2039,1,0.6541,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54294657
2040,2040,1,0.9036,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54303620
2041,2041,1,0.9313,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54343951
2042,2042,1,0.8871,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54388022
2043,2043,1,0.9705,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54399361
2044,2044,0,0.6708,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54404725
2045,2045,1,0.9534,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54490871
2046,2046,0,0.875,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54524269
2047,2047,0,0.808,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54723965
2048,2048,0,0.8602,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54802133
2049,2049,1,0.7124,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54875660
2050,2050,0,0.9816,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54940745
2051,2051,0,0.7272,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55001982
2052,2052,0,0.9547,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55022496
2053,2053,1,0.6472,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55026878
2054,2054,1,0.9582,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55079687
2055,2055,1,0.8831,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55080064
2056,2056,0,0.7855,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55181437
2057,2057,1,0.8123,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55271589
2058,2058,1,0.8926,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55328775
2059,2059,0,0.6073,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55362097
2060,2060,1,0.7811,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55426529
2061,2061,0,0.9153,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55440282
2062,2062,1,0.8883,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55445711
2063,2063,1,0.8425,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55466204
2064,2064,0,0.8644,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55520057
2065,2065,1,0.938,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55543310
2066,2066,1,0.8435,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55571362
2067,2067,1,0.7568,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55784600
2068,2068,0,0.8195,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55822105
2069,2069,0,0.9876,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55837000
2070,2070,1,0.9175,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55887020
2071,2071,1,0.8144,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55929794
2072,2072,0,0.8822,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55950739
2073,2073,1,0.8951,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56092980
2074,2074,1,0.9674,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56105416
2075,2075,0,0.5641,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56126248
2076,2076,0,0.7215,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56201395
2077,2077,0,0.9167,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56254973
2078,2078,1,0.8518,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56318066
2079,2079,1,0.9149,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56359492
2080,2080,1,0.6463,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56413661
2081,2081,0,0.6229,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56426120
2082,2082,1,0.9733,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56459020
2083,2083,0,0.8107,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56470730
2084,2084,0,0.9237,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56494756
2085,2085,1,0.7754,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56559887
2086,2086,0,0.9744,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56568500
2087,2087,0,0.8298,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56569912
2088,2088,0,0.7324,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56579170
2089,2089,1,0.8806,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56654586
2090,2090,0,0.9164,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56725712
2091,2091,1,0.8952,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56743140
2092,2092,0,0.9853,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56778100
2093,2093,0,0.8612,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56836938
2094,2094,1,0.8363,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56840504
2095,2095,0,0.7202,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56910332
2096,2096,0,0.6023,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56972161
2097,2097,1,0.501,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56977850
2098,2098,1,0.6824,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57122261
2099,2099,0,0.8001,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57132862
2100,2100,1,0.9564,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57184175
2101,2101,1,0.9744,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57279811
2102,2102,0,0.7885,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57297441
2103,2103,1,0.9249,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57417071
2104,2104,0,0.9395,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57449043
2105,2105,0,0.948,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57466996
2106,2106,1,0.9833,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57511662
2107,2107,1,0.6657,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57529307
2108,2108,0,0.9357,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57605928
2109,2109,1,0.8223,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57607786
2110,2110,0,0.7651,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57653865
2111,2111,0,0.634,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57662374
2112,2112,1,0.9347,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57694424
2113,2113,0,0.9719,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57756443
2114,2114,1,0.7695,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57756636
2115,2115,0,0.9641,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57800934
2116,2116,1,0.9396,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57918385
2117,2117,0,0.9299,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57921591
2118,2118,0,0.9267,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57981803
2119,2119,1,0.8886,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57987992
2120,2120,0,0.9214,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58075695
2121,2121,1,0.9712,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58092640
2122,2122,0,0.5,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58104193
2123,2123,0,0.9479,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58173497
2124,2124,1,0.7522,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58208978
2125,2125,0,0.6538,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58209902
2126,2126,1,0.6924,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58247097
2127,2127,1,0.9407,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58298467
2128,2128,1,0.913,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58306978
2129,2129,0,0.7121,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58330727
2130,2130,0,0.5729,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58362126
2131,2131,0,0.5263,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58374860
2132,2132,0,0.9336,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58381470
2133,2133,0,0.5472,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58396121
2134,2134,0,0.6084,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58424293
2135,2135,1,0.8053,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58429508
2136,2136,0,0.9423,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58444891
2137,2137,1,0.9341,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58476065
2138,2138,0,0.9028,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58536637
2139,2139,0,0.9386,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58572115
2140,2140,1,0.841,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58626698
2141,2141,0,0.7566,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58687487
2142,2142,1,0.5077,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58707364
2143,2143,1,0.5864,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58729948
2144,2144,0,0.9688,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58753652
2145,2145,0,0.9467,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58760225
2146,2146,1,0.7604,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58772379
2147,2147,0,0.9824,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58814552
2148,2148,1,0.7647,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58820067
2149,2149,1,0.6485,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58848645
2150,2150,0,0.5439,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58885268
2151,2151,0,0.979,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58887335
2152,2152,0,0.7654,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58890230
2153,2153,0,0.8019,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58909781
2154,2154,0,0.5515,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58929094
2155,2155,0,0.9097,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",58935203
2156,2156,1,0.8075,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58960210
2157,2157,1,0.7561,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",58970494
2158,2158,0,0.9561,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59107220
2159,2159,0,0.9737,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59153504
2160,2160,0,0.9873,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59185229
2161,2161,1,0.7397,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59221686
2162,2162,0,0.9343,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59247485
2163,2163,1,0.9701,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59399663
2164,2164,0,0.8815,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59413519
2165,2165,0,0.9755,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59459753
2166,2166,1,0.8409,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59469447
2167,2167,1,0.8918,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59482552
2168,2168,1,0.852,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59513014
2169,2169,1,0.8487,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59523975
2170,2170,1,0.8394,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59586135
2171,2171,1,0.5392,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59589297
2172,2172,0,0.8674,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59621245
2173,2173,1,0.7147,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59622918
2174,2174,1,0.7795,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59712758
2175,2175,0,0.5285,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59745812
2176,2176,1,0.7225,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59748707
2177,2177,0,0.9749,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59776118
2178,2178,1,0.7378,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59801639
2179,2179,1,0.8407,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59848098
2180,2180,0,0.9793,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59905064
2181,2181,0,0.9588,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59932282
2182,2182,1,0.795,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59944124
2183,2183,0,0.8938,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",59948104
2184,2184,1,0.9335,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59952699
2185,2185,1,0.9674,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59961491
2186,2186,1,0.7088,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",59977379
2187,2187,1,0.7442,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60165325
2188,2188,1,0.9474,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60191393
2189,2189,1,0.7654,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60201961
2190,2190,1,0.9518,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60231631
2191,2191,0,0.9373,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60234044
2192,2192,0,0.5199,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60261817
2193,2193,1,0.9513,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60273963
2194,2194,0,0.938,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60295960
2195,2195,1,0.7851,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60313022
2196,2196,0,0.7805,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60314017
2197,2197,0,0.7559,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60363235
2198,2198,1,0.5086,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60390293
2199,2199,0,0.8298,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60439524
2200,2200,1,0.9131,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60467265
2201,2201,0,0.5884,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60501692
2202,2202,0,0.5,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60518314
2203,2203,0,0.7731,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60527848
2204,2204,1,0.8645,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60534293
2205,2205,1,0.9034,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60536551
2206,2206,0,0.8742,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60543372
2207,2207,1,0.9594,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60579536
2208,2208,0,0.7295,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60637649
2209,2209,1,0.978,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60667017
2210,2210,1,0.9359,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60672665
2211,2211,1,0.962,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60698204
2212,2212,1,0.8303,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60704814
2213,2213,1,0.903,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60721013
2214,2214,1,0.6634,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60770435
2215,2215,0,0.5007,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60777713
2216,2216,0,0.9966,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60816751
2217,2217,0,0.926,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60837264
2218,2218,1,0.9776,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60883590
2219,2219,1,0.7335,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",60894861
2220,2220,0,0.5519,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",60922371
2221,2221,1,0.8779,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61007053
2222,2222,1,0.8572,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61033330
2223,2223,0,0.9645,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61059880
2224,2224,0,0.9019,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61071061
2225,2225,1,0.7712,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61077276
2226,2226,1,0.8591,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61082306
2227,2227,0,0.7068,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61101272
2228,2228,1,0.782,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61118946
2229,2229,1,0.9639,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61139637
2230,2230,0,0.9116,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61159649
2231,2231,1,0.885,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61180185
2232,2232,1,0.5686,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61202178
2233,2233,0,0.8778,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61293941
2234,2234,1,0.7221,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61310594
2235,2235,0,0.8214,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61336305
2236,2236,1,0.9769,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61352341
2237,2237,0,0.5408,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61364983
2238,2238,0,0.9143,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61382278
2239,2239,0,0.9562,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61408692
2240,2240,0,0.9681,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61487498
2241,2241,0,0.9412,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61561691
2242,2242,0,0.5406,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61570573
2243,2243,0,0.7531,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61576200
2244,2244,1,0.9133,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61577275
2245,2245,0,0.8839,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61580194
2246,2246,1,0.7307,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61645824
2247,2247,1,0.7727,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61657128
2248,2248,1,0.9647,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61663815
2249,2249,1,0.9069,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61679075
2250,2250,1,0.6198,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61691355
2251,2251,1,0.9789,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61721286
2252,2252,1,0.978,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61779378
2253,2253,0,0.6882,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61799503
2254,2254,0,0.8759,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61805763
2255,2255,0,0.5161,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61812269
2256,2256,0,0.6631,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61833553
2257,2257,1,0.9359,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61864571
2258,2258,1,0.9421,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61866300
2259,2259,1,0.8359,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61883121
2260,2260,1,0.5117,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61946031
2261,2261,1,0.9801,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61955239
2262,2262,0,0.6052,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",61959191
2263,2263,1,0.6859,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61961686
2264,2264,1,0.8945,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",61988878
2265,2265,0,0.7718,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62028661
2266,2266,0,0.6905,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62116647
2267,2267,1,0.6747,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62138382
2268,2268,1,0.9483,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62165888
2269,2269,1,0.8875,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62203502
2270,2270,0,0.9306,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62219856
2271,2271,0,0.6713,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62221864
2272,2272,0,0.915,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62244034
2273,2273,1,0.7252,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62249926
