,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2208,2208,2,0.7262,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",60637649
2209,2209,1,0.9678,"deploy, site, name, open, script, new, folder, local, react, serv",60667017
2210,2210,1,0.9086,"deploy, site, name, open, script, new, folder, local, react, serv",60672665
2211,2211,3,0.954,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",60698204
2212,2212,2,0.7331,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",60704814
2213,2213,0,0.4996,"queri, type, name, id, generat, load, schema, string, plugin, const",60721013
2214,2214,0,0.9606,"queri, type, name, id, generat, load, schema, string, plugin, const",60770435
2215,2215,2,0.6761,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",60777713
2216,2216,4,0.8159,"start, const, plugin, webpack, test, react, new, config, compil, typescript",60816751
2217,2217,4,0.8985,"start, const, plugin, webpack, test, react, new, config, compil, typescript",60837264
2218,2218,1,0.9882,"deploy, site, name, open, script, new, folder, local, react, serv",60883590
2219,2219,1,0.6336,"deploy, site, name, open, script, new, folder, local, react, serv",60894861
2220,2220,1,0.6649,"deploy, site, name, open, script, new, folder, local, react, serv",60922371
2221,2221,4,0.6466,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61007053
2222,2222,3,0.8356,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",61033330
2223,2223,4,0.9591,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61059880
2224,2224,2,0.4669,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61071061
2225,2225,4,0.6223,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61077276
2226,2226,2,0.8837,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61082306
2227,2227,0,0.9759,"queri, type, name, id, generat, load, schema, string, plugin, const",61101272
2228,2228,3,0.9091,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",61118946
2229,2229,1,0.9589,"deploy, site, name, open, script, new, folder, local, react, serv",61139637
2230,2230,4,0.5187,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61159649
2231,2231,1,0.8971,"deploy, site, name, open, script, new, folder, local, react, serv",61180185
2232,2232,3,0.3835,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",61202178
2233,2233,4,0.8368,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61293941
2234,2234,2,0.797,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61310594
2235,2235,3,0.4969,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",61336305
2236,2236,0,0.6045,"queri, type, name, id, generat, load, schema, string, plugin, const",61352341
2237,2237,4,0.7255,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61364983
2238,2238,2,0.9187,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61382278
2239,2239,2,0.5858,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61408692
2240,2240,4,0.9569,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61487498
2241,2241,0,0.941,"queri, type, name, id, generat, load, schema, string, plugin, const",61561691
2242,2242,4,0.795,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61570573
2243,2243,4,0.6281,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61576200
2244,2244,2,0.8819,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61577275
2245,2245,0,0.839,"queri, type, name, id, generat, load, schema, string, plugin, const",61580194
2246,2246,4,0.494,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61645824
2247,2247,1,0.9412,"deploy, site, name, open, script, new, folder, local, react, serv",61657128
2248,2248,1,0.524,"deploy, site, name, open, script, new, folder, local, react, serv",61663815
2249,2249,2,0.9096,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61679075
2250,2250,1,0.5495,"deploy, site, name, open, script, new, folder, local, react, serv",61691355
2251,2251,1,0.7945,"deploy, site, name, open, script, new, folder, local, react, serv",61721286
2252,2252,3,0.9734,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",61779378
2253,2253,2,0.745,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61799503
2254,2254,4,0.8637,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61805763
2255,2255,1,0.5365,"deploy, site, name, open, script, new, folder, local, react, serv",61812269
2256,2256,0,0.6111,"queri, type, name, id, generat, load, schema, string, plugin, const",61833553
2257,2257,1,0.6931,"deploy, site, name, open, script, new, folder, local, react, serv",61864571
2258,2258,1,0.5245,"deploy, site, name, open, script, new, folder, local, react, serv",61866300
2259,2259,1,0.8969,"deploy, site, name, open, script, new, folder, local, react, serv",61883121
2260,2260,2,0.8984,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61946031
2261,2261,1,0.9778,"deploy, site, name, open, script, new, folder, local, react, serv",61955239
2262,2262,2,0.7277,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61959191
2263,2263,4,0.5099,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61961686
2264,2264,1,0.8826,"deploy, site, name, open, script, new, folder, local, react, serv",61988878
2265,2265,4,0.5875,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62028661
2266,2266,2,0.7985,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62116647
2267,2267,2,0.9489,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62138382
2268,2268,2,0.9317,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62165888
2269,2269,1,0.6665,"deploy, site, name, open, script, new, folder, local, react, serv",62203502
2270,2270,4,0.9257,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62219856
2271,2271,4,0.3266,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62221864
2272,2272,0,0.9086,"queri, type, name, id, generat, load, schema, string, plugin, const",62244034
2273,2273,2,0.618,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62249926
2274,2274,2,0.4222,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62251671
2275,2275,2,0.7959,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62318816
2276,2276,1,0.949,"deploy, site, name, open, script, new, folder, local, react, serv",62319865
2277,2277,0,0.5988,"queri, type, name, id, generat, load, schema, string, plugin, const",62336115
2278,2278,4,0.5602,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62350591
2279,2279,2,0.9805,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62357895
2280,2280,4,0.5991,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62365139
2281,2281,2,0.6833,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62377373
2282,2282,2,0.8376,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62387147
2283,2283,4,0.726,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62419309
2284,2284,2,0.9264,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62434741
2285,2285,1,0.7181,"deploy, site, name, open, script, new, folder, local, react, serv",62462792
2286,2286,4,0.9486,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62508694
2287,2287,2,0.917,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62517393
2288,2288,4,0.7954,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62534531
2289,2289,1,0.453,"deploy, site, name, open, script, new, folder, local, react, serv",62552741
2290,2290,2,0.787,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62613458
2291,2291,1,0.9067,"deploy, site, name, open, script, new, folder, local, react, serv",62629690
2292,2292,2,0.8989,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62641833
2293,2293,3,0.8209,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62642832
2294,2294,1,0.8644,"deploy, site, name, open, script, new, folder, local, react, serv",62663162
2295,2295,2,0.8973,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62676820
2296,2296,2,0.7604,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62678120
2297,2297,1,0.7182,"deploy, site, name, open, script, new, folder, local, react, serv",62680886
2298,2298,1,0.8176,"deploy, site, name, open, script, new, folder, local, react, serv",62703058
2299,2299,4,0.8992,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62776839
2300,2300,4,0.8612,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62793082
2301,2301,2,0.4985,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62814965
2302,2302,4,0.4514,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62818430
2303,2303,1,0.9727,"deploy, site, name, open, script, new, folder, local, react, serv",62862359
2304,2304,2,0.8106,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62875899
2305,2305,0,0.6679,"queri, type, name, id, generat, load, schema, string, plugin, const",62883188
2306,2306,1,0.9549,"deploy, site, name, open, script, new, folder, local, react, serv",62888456
2307,2307,2,0.8277,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62889474
2308,2308,3,0.9751,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62911437
2309,2309,4,0.4689,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62964943
2310,2310,4,0.9168,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62978804
2311,2311,4,0.7292,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62996684
2312,2312,2,0.7151,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63022515
2313,2313,2,0.9186,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63025759
2314,2314,2,0.8638,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63027883
2315,2315,4,0.9085,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63049753
2316,2316,2,0.9372,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63053863
2317,2317,2,0.5938,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63066839
2318,2318,2,0.5259,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63101539
2319,2319,2,0.8842,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63110854
2320,2320,4,0.9758,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63128321
2321,2321,2,0.9322,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63151217
2322,2322,2,0.9827,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63174144
2323,2323,3,0.518,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",63256807
2324,2324,1,0.5956,"deploy, site, name, open, script, new, folder, local, react, serv",63257068
2325,2325,4,0.5605,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63259885
2326,2326,1,0.9251,"deploy, site, name, open, script, new, folder, local, react, serv",63283850
2327,2327,1,0.5175,"deploy, site, name, open, script, new, folder, local, react, serv",63289542
2328,2328,4,0.6011,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63344597
2329,2329,0,0.4671,"queri, type, name, id, generat, load, schema, string, plugin, const",63352579
2330,2330,2,0.5969,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63462795
2331,2331,1,0.8385,"deploy, site, name, open, script, new, folder, local, react, serv",63550570
2332,2332,4,0.8646,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63591819
2333,2333,3,0.3944,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",63592964
2334,2334,2,0.8293,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63593243
2335,2335,2,0.6366,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63604472
2336,2336,4,0.9758,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63629510
2337,2337,2,0.5957,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63646825
2338,2338,2,0.8978,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63650712
2339,2339,0,0.3261,"queri, type, name, id, generat, load, schema, string, plugin, const",63682557
2340,2340,1,0.9524,"deploy, site, name, open, script, new, folder, local, react, serv",63712448
2341,2341,1,0.8839,"deploy, site, name, open, script, new, folder, local, react, serv",63714936
2342,2342,2,0.8655,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63769871
2343,2343,2,0.8629,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63793750
2344,2344,4,0.7666,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63802889
2345,2345,2,0.9542,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63804405
2346,2346,0,0.9413,"queri, type, name, id, generat, load, schema, string, plugin, const",63885587
2347,2347,1,0.6647,"deploy, site, name, open, script, new, folder, local, react, serv",63901284
2348,2348,0,0.6601,"queri, type, name, id, generat, load, schema, string, plugin, const",63926639
2349,2349,2,0.8644,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63951080
2350,2350,1,0.9258,"deploy, site, name, open, script, new, folder, local, react, serv",63972301
2351,2351,4,0.5994,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63977031
2352,2352,2,0.8162,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",63980540
2353,2353,1,0.805,"deploy, site, name, open, script, new, folder, local, react, serv",64003181
2354,2354,1,0.5432,"deploy, site, name, open, script, new, folder, local, react, serv",64015317
2355,2355,4,0.6608,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64052246
2356,2356,0,0.9093,"queri, type, name, id, generat, load, schema, string, plugin, const",64104646
2357,2357,4,0.8973,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64104961
2358,2358,2,0.836,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64114403
2359,2359,2,0.9366,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64129174
2360,2360,1,0.7369,"deploy, site, name, open, script, new, folder, local, react, serv",64187931
2361,2361,1,0.7588,"deploy, site, name, open, script, new, folder, local, react, serv",64198494
2362,2362,0,0.6404,"queri, type, name, id, generat, load, schema, string, plugin, const",64261773
2363,2363,4,0.5439,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64276701
2364,2364,2,0.9659,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64277781
2365,2365,2,0.637,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64313153
2366,2366,4,0.8829,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64313240
2367,2367,2,0.5214,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64408842
2368,2368,0,0.937,"queri, type, name, id, generat, load, schema, string, plugin, const",64414573
2369,2369,4,0.5016,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64414787
2370,2370,4,0.8987,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64437106
2371,2371,4,0.9089,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64445117
2372,2372,4,0.6105,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64467481
2373,2373,4,0.374,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64494666
2374,2374,4,0.9176,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64518178
2375,2375,3,0.9659,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",64542157
2376,2376,1,0.9371,"deploy, site, name, open, script, new, folder, local, react, serv",64548896
2377,2377,4,0.9084,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64572305
2378,2378,4,0.9179,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64579311
2379,2379,4,0.7755,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64603303
2380,2380,2,0.5142,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64603442
2381,2381,4,0.9101,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64606314
2382,2382,0,0.787,"queri, type, name, id, generat, load, schema, string, plugin, const",64634890
2383,2383,2,0.9455,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64685890
2384,2384,2,0.9415,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64706386
2385,2385,2,0.8202,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64728602
2386,2386,4,0.4742,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64743053
2387,2387,2,0.993,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64744566
2388,2388,2,0.932,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64751775
2389,2389,4,0.5516,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64755278
2390,2390,4,0.9173,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64781367
2391,2391,1,0.9372,"deploy, site, name, open, script, new, folder, local, react, serv",64809953
2392,2392,2,0.6401,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64816687
2393,2393,1,0.7258,"deploy, site, name, open, script, new, folder, local, react, serv",64841926
2394,2394,2,0.6024,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64857899
2395,2395,0,0.9483,"queri, type, name, id, generat, load, schema, string, plugin, const",64862503
2396,2396,2,0.9184,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64927666
2397,2397,4,0.8972,"start, const, plugin, webpack, test, react, new, config, compil, typescript",64931036
2398,2398,2,0.9518,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",64951047
2399,2399,1,0.7215,"deploy, site, name, open, script, new, folder, local, react, serv",64981055
2400,2400,4,0.7483,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65009664
2401,2401,0,0.6262,"queri, type, name, id, generat, load, schema, string, plugin, const",65027059
2402,2402,2,0.5922,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65096543
2403,2403,2,0.5169,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65109108
2404,2404,1,0.8374,"deploy, site, name, open, script, new, folder, local, react, serv",65171503
2405,2405,0,0.4745,"queri, type, name, id, generat, load, schema, string, plugin, const",65173592
2406,2406,2,0.9645,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65180270
2407,2407,2,0.6906,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65248810
2408,2408,0,0.5125,"queri, type, name, id, generat, load, schema, string, plugin, const",65256099
2409,2409,4,0.739,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65256600
2410,2410,0,0.2,"queri, type, name, id, generat, load, schema, string, plugin, const",65275632
2411,2411,2,0.4866,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65361574
2412,2412,2,0.7971,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65366285
2413,2413,4,0.5878,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65436082
2414,2414,2,0.5979,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65473951
2415,2415,4,0.4568,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65479137
2416,2416,2,0.7974,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65490328
2417,2417,4,0.6511,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65502620
2418,2418,2,0.7941,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65531956
2419,2419,3,0.9457,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",65548675
2420,2420,1,0.6426,"deploy, site, name, open, script, new, folder, local, react, serv",65553344
2421,2421,2,0.7988,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65553375
2422,2422,2,0.8988,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65638319
2423,2423,0,0.3977,"queri, type, name, id, generat, load, schema, string, plugin, const",65661171
2424,2424,2,0.7601,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65662014
2425,2425,4,0.5461,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65679701
2426,2426,4,0.9183,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65707129
2427,2427,2,0.5307,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65707593
2428,2428,4,0.5324,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65749001
2429,2429,2,0.3977,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65764082
2430,2430,2,0.7985,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65810198
2431,2431,2,0.7974,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65821893
2432,2432,1,0.9321,"deploy, site, name, open, script, new, folder, local, react, serv",65878010
2433,2433,3,0.5425,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",65924380
2434,2434,4,0.5307,"start, const, plugin, webpack, test, react, new, config, compil, typescript",65956432
2435,2435,1,0.5076,"deploy, site, name, open, script, new, folder, local, react, serv",65960793
2436,2436,2,0.5508,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",65994360
2437,2437,1,0.7942,"deploy, site, name, open, script, new, folder, local, react, serv",66013945
2438,2438,2,0.9612,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66042568
2439,2439,1,0.7861,"deploy, site, name, open, script, new, folder, local, react, serv",66055878
2440,2440,1,0.9744,"deploy, site, name, open, script, new, folder, local, react, serv",66081298
2441,2441,2,0.5101,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66096528
2442,2442,1,0.6546,"deploy, site, name, open, script, new, folder, local, react, serv",66132178
2443,2443,4,0.7783,"start, const, plugin, webpack, test, react, new, config, compil, typescript",66139034
2444,2444,2,0.4884,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66158826
2445,2445,2,0.6127,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66203685
2446,2446,2,0.4935,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66265324
2447,2447,0,0.8209,"queri, type, name, id, generat, load, schema, string, plugin, const",66410602
2448,2448,1,0.3983,"deploy, site, name, open, script, new, folder, local, react, serv",66434148
2449,2449,2,0.8621,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66442669
2450,2450,1,0.9719,"deploy, site, name, open, script, new, folder, local, react, serv",66451574
2451,2451,2,0.7318,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66491028
2452,2452,3,0.5129,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",66493180
2453,2453,4,0.9258,"start, const, plugin, webpack, test, react, new, config, compil, typescript",66494430
2454,2454,2,0.8988,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66503660
2455,2455,2,0.9725,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66521201
2456,2456,4,0.6647,"start, const, plugin, webpack, test, react, new, config, compil, typescript",66540451
2457,2457,0,0.6324,"queri, type, name, id, generat, load, schema, string, plugin, const",66624217
2458,2458,2,0.8985,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66635297
2459,2459,2,0.8422,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66645734
2460,2460,2,0.9685,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66659611
2461,2461,1,0.838,"deploy, site, name, open, script, new, folder, local, react, serv",66685637
2462,2462,4,0.8616,"start, const, plugin, webpack, test, react, new, config, compil, typescript",66696893
2463,2463,1,0.8352,"deploy, site, name, open, script, new, folder, local, react, serv",66730055
2464,2464,2,0.4993,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66781176
2465,2465,2,0.8112,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66783759
2466,2466,1,0.7325,"deploy, site, name, open, script, new, folder, local, react, serv",66827815
2467,2467,4,0.8987,"start, const, plugin, webpack, test, react, new, config, compil, typescript",66849262
2468,2468,2,0.8365,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66890509
2469,2469,2,0.7277,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66898696
2470,2470,4,0.7545,"start, const, plugin, webpack, test, react, new, config, compil, typescript",66904136
2471,2471,4,0.7886,"start, const, plugin, webpack, test, react, new, config, compil, typescript",66916278
2472,2472,2,0.5869,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",66941542
2473,2473,1,0.9661,"deploy, site, name, open, script, new, folder, local, react, serv",66954489
2474,2474,0,0.6057,"queri, type, name, id, generat, load, schema, string, plugin, const",67016170
2475,2475,2,0.9454,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67025291
2476,2476,2,0.9262,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67059202
2477,2477,4,0.8625,"start, const, plugin, webpack, test, react, new, config, compil, typescript",67081778
2478,2478,2,0.5897,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67086571
2479,2479,0,0.5134,"queri, type, name, id, generat, load, schema, string, plugin, const",67111147
2480,2480,1,0.4687,"deploy, site, name, open, script, new, folder, local, react, serv",67119372
2481,2481,3,0.9313,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",67156686
2482,2482,0,0.5624,"queri, type, name, id, generat, load, schema, string, plugin, const",67167870
2483,2483,2,0.9706,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67172790
2484,2484,2,0.4709,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67187051
2485,2485,2,0.883,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67258582
2486,2486,2,0.5327,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67277432
2487,2487,2,0.9491,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67293989
2488,2488,2,0.5802,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67311345
2489,2489,0,0.5424,"queri, type, name, id, generat, load, schema, string, plugin, const",67320845
2490,2490,2,0.9592,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67335037
2491,2491,4,0.8449,"start, const, plugin, webpack, test, react, new, config, compil, typescript",67340510
2492,2492,3,0.6917,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",67381828
2493,2493,1,0.6913,"deploy, site, name, open, script, new, folder, local, react, serv",67480784
2494,2494,0,0.8356,"queri, type, name, id, generat, load, schema, string, plugin, const",67568088
2495,2495,2,0.3763,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67609093
2496,2496,0,0.727,"queri, type, name, id, generat, load, schema, string, plugin, const",67651055
