,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1935,1935,1,0.7134,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73797553
1936,1936,1,0.9332,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73813177
1937,1937,0,0.9727,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73826043
1938,1938,1,0.8225,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73827972
1939,1939,0,0.9498,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73829854
1940,1940,1,0.5314,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73837484
1941,1941,0,0.9425,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73877895
1942,1942,0,0.9922,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73891191
1943,1943,0,0.891,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73892509
1944,1944,0,0.9645,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73896783
1945,1945,0,0.9414,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73896943
1946,1946,1,0.8847,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73914157
1947,1947,1,0.9934,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73924084
1948,1948,1,0.6158,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73958688
1949,1949,1,0.9363,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73969402
1950,1950,0,0.6698,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73974440
1951,1951,0,0.5017,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73981724
1952,1952,0,0.9795,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73986352
1953,1953,1,0.9879,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",73996745
1954,1954,0,0.9066,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",73997509
1955,1955,0,0.9232,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74001645
1956,1956,0,0.8983,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74007107
1957,1957,1,0.9808,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74020179
1958,1958,1,0.9808,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74029943
1959,1959,1,0.9624,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74030107
1960,1960,0,0.8283,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74053355
1961,1961,0,0.9824,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74058176
1962,1962,0,0.9775,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74075328
1963,1963,1,0.7491,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74080263
1964,1964,1,0.67,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74086515
1965,1965,1,0.9764,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74093532
1966,1966,0,0.9861,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74121944
1967,1967,1,0.7394,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74122947
1968,1968,0,0.9687,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74124585
1969,1969,0,0.9831,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74125988
1970,1970,0,0.973,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74141622
1971,1971,1,0.9923,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74145712
1972,1972,0,0.9793,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74150402
1973,1973,0,0.9419,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74157822
1974,1974,0,0.5776,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74162053
1975,1975,1,0.9562,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74171778
1976,1976,0,0.9536,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74179260
1977,1977,1,0.9539,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74180710
1978,1978,1,0.583,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74181637
1979,1979,0,0.9767,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74197340
1980,1980,0,0.9366,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74217622
1981,1981,0,0.5931,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74218793
1982,1982,0,0.8759,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74223591
1983,1983,1,0.5342,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74231101
1984,1984,1,0.8339,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74237947
1985,1985,0,0.8606,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74243890
1986,1986,1,0.9599,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74276986
1987,1987,1,0.8135,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74278176
1988,1988,1,0.9902,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74286603
1989,1989,1,0.7668,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74293606
1990,1990,1,0.9882,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74312278
1991,1991,1,0.971,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74320360
1992,1992,0,0.9445,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74357470
1993,1993,1,0.5962,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74360273
1994,1994,1,0.9662,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74362146
1995,1995,0,0.9817,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74382354
1996,1996,1,0.9689,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74404158
1997,1997,0,0.9378,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74409919
1998,1998,0,0.9461,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74423510
1999,1999,0,0.9875,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74431097
2000,2000,1,0.8793,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74449622
2001,2001,0,0.8512,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74469304
2002,2002,1,0.9698,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74487321
2003,2003,0,0.6369,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74491833
2004,2004,0,0.9718,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74503487
2005,2005,1,0.573,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74511339
2006,2006,0,0.7007,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74518845
2007,2007,1,0.8569,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74523254
2008,2008,0,0.9739,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74524291
2009,2009,0,0.9182,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74528844
2010,2010,0,0.9929,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74561370
2011,2011,0,0.9861,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74565212
2012,2012,0,0.9324,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74571469
2013,2013,0,0.9463,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74595129
2014,2014,1,0.9069,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74609310
2015,2015,0,0.9487,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74609735
2016,2016,0,0.7189,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74617513
2017,2017,1,0.9406,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74623183
2018,2018,1,0.9915,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74625403
2019,2019,1,0.9287,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74632940
2020,2020,0,0.8018,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74634105
2021,2021,0,0.794,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74635843
2022,2022,0,0.8112,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74656223
2023,2023,0,0.9895,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74656461
2024,2024,1,0.9811,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",74657283
2025,2025,0,0.9797,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74658557
2026,2026,0,0.9641,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",74667049
2027,2027,0,0.5551,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",33513076
2028,2028,1,0.9605,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",34113583
2029,2029,1,0.833,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",36711999
2030,2030,1,0.5861,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",36786615
2031,2031,1,0.7524,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",38256398
2032,2032,1,0.9036,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",38424603
2033,2033,1,0.9446,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",39228013
2034,2034,1,0.7657,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",39518997
2035,2035,0,0.5168,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",39841324
2036,2036,1,0.8785,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",39951033
2037,2037,1,0.9901,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",40029477
2038,2038,1,0.9536,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",40189198
2039,2039,1,0.6841,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",40194881
2040,2040,1,0.9672,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",40295170
2041,2041,1,0.5934,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",40729074
2042,2042,1,0.8741,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",41283691
2043,2043,1,0.9456,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",41311497
2044,2044,1,0.8451,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",41412046
2045,2045,1,0.9511,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",41645184
2046,2046,0,0.929,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",41981490
2047,2047,0,0.7259,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",42504288
2048,2048,0,0.5798,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",42629412
2049,2049,0,0.5957,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",42671220
2050,2050,1,0.9386,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",42872037
2051,2051,0,0.5642,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",43139205
2052,2052,0,0.8616,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",43251391
2053,2053,1,0.7463,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",43259805
2054,2054,1,0.9859,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",43345701
2055,2055,0,0.9325,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",43350514
2056,2056,1,0.9666,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",43558591
2057,2057,1,0.6224,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",43588967
2058,2058,1,0.6852,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",44124472
2059,2059,1,0.995,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",44369338
2060,2060,1,0.5934,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",44376426
2061,2061,1,0.9575,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",44466499
2062,2062,1,0.8582,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",44472873
2063,2063,1,0.9775,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",44564960
2064,2064,0,0.8718,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",44833284
2065,2065,1,0.9599,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",44836360
2066,2066,1,0.9638,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",45210283
2067,2067,1,0.8514,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",45250554
2068,2068,1,0.7213,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",45436684
2069,2069,1,0.9477,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",45444321
2070,2070,0,0.8931,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",45848910
2071,2071,1,0.8631,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",45933215
2072,2072,1,0.838,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",46068163
2073,2073,1,0.6132,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",46523254
2074,2074,1,0.9936,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",46628691
2075,2075,1,0.9825,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",46778468
2076,2076,0,0.8466,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",46964301
2077,2077,1,0.9779,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",47625284
2078,2078,1,0.7372,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",48279184
2079,2079,1,0.9931,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",48473228
2080,2080,0,0.8652,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",48490022
2081,2081,0,0.9603,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",48513855
2082,2082,0,0.9185,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",48588657
2083,2083,1,0.5771,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",48608242
2084,2084,0,0.8818,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",48633609
2085,2085,0,0.8512,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",48678809
2086,2086,1,0.9835,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",48736108
2087,2087,0,0.9257,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",48896571
2088,2088,1,0.9484,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",48989517
2089,2089,1,0.7267,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",48990352
2090,2090,0,0.9934,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49001535
2091,2091,0,0.518,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49130051
2092,2092,0,0.6783,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49187818
2093,2093,0,0.9584,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49242267
2094,2094,0,0.9574,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49355578
2095,2095,0,0.871,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49402945
2096,2096,1,0.9488,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",49623019
2097,2097,1,0.9764,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",49625981
2098,2098,0,0.9831,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49740579
2099,2099,0,0.779,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49761318
2100,2100,1,0.9098,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",49789043
2101,2101,0,0.9332,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",49861528
2102,2102,1,0.7839,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",49929323
2103,2103,0,0.9886,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50003946
2104,2104,0,0.6577,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50011541
2105,2105,1,0.9497,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",50011735
2106,2106,1,0.7364,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",50057017
2107,2107,1,0.9285,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",50113263
2108,2108,1,0.9829,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",50178903
2109,2109,0,0.8102,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50198626
2110,2110,0,0.9334,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50284901
2111,2111,0,0.9708,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50309513
2112,2112,0,0.9689,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50354269
2113,2113,0,0.9169,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50373270
2114,2114,0,0.9635,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50414428
2115,2115,0,0.632,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50495616
2116,2116,0,0.9321,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50589438
2117,2117,0,0.9794,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50748820
2118,2118,1,0.8442,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",50842410
2119,2119,0,0.8616,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50848659
2120,2120,1,0.9705,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",50893219
2121,2121,0,0.6977,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",50955029
2122,2122,0,0.9676,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51000957
2123,2123,0,0.6536,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51142178
2124,2124,0,0.9306,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51230931
2125,2125,0,0.9758,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51252125
2126,2126,0,0.623,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51316210
2127,2127,1,0.9137,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51413179
2128,2128,1,0.5522,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51444607
2129,2129,1,0.9454,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51482222
2130,2130,0,0.9744,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51486629
2131,2131,0,0.9531,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51585701
2132,2132,0,0.9479,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51597223
2133,2133,1,0.7212,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51602361
2134,2134,1,0.9316,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51638941
2135,2135,0,0.6061,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51659585
2136,2136,0,0.9462,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51678075
2137,2137,1,0.9563,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51686598
2138,2138,1,0.9781,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51720379
2139,2139,0,0.9733,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51736145
2140,2140,0,0.9346,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51765021
2141,2141,0,0.9601,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51788879
2142,2142,1,0.9001,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51813100
2143,2143,0,0.6419,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51950574
2144,2144,1,0.9008,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51957590
2145,2145,0,0.7167,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52084794
2146,2146,1,0.5145,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52119885
2147,2147,1,0.9656,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52122907
2148,2148,0,0.831,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52161475
2149,2149,1,0.5993,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52164072
2150,2150,0,0.6785,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52259104
2151,2151,1,0.6022,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52262976
2152,2152,1,0.9618,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52338015
2153,2153,1,0.8091,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52428925
2154,2154,1,0.9001,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52434120
2155,2155,1,0.9783,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52454944
2156,2156,0,0.7339,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52459061
2157,2157,1,0.7501,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52568933
2158,2158,0,0.7969,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52615435
2159,2159,0,0.6955,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52635380
2160,2160,1,0.9017,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52683069
2161,2161,0,0.9707,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52711796
2162,2162,0,0.9308,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52748403
2163,2163,1,0.5661,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52938408
2164,2164,1,0.6574,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52960710
2165,2165,0,0.6877,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53088706
2166,2166,1,0.9559,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53176731
2167,2167,1,0.6357,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53190208
2168,2168,1,0.9268,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53223664
2169,2169,0,0.9166,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53257641
2170,2170,0,0.5916,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53311179
2171,2171,0,0.6681,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53313374
2172,2172,1,0.7305,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53372054
2173,2173,0,0.9474,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53581931
2174,2174,0,0.7635,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53659918
2175,2175,0,0.9478,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53929900
2176,2176,0,0.5262,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53954088
2177,2177,0,0.9773,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53984180
2178,2178,0,0.6674,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54047421
2179,2179,0,0.6625,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54101799
2180,2180,1,0.7877,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",54104096
2181,2181,0,0.8395,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54146262
2182,2182,0,0.8566,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54174611
2183,2183,0,0.9769,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54361593
2184,2184,0,0.7448,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54475588
2185,2185,0,0.9955,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54489132
2186,2186,1,0.732,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",54575792
2187,2187,0,0.5934,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54590702
2188,2188,0,0.8975,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54829114
2189,2189,1,0.9565,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",54880773
2190,2190,1,0.9004,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",54948591
2191,2191,1,0.8886,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",55141905
2192,2192,0,0.7879,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55163011
2193,2193,0,0.9779,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55173851
2194,2194,1,0.9676,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",55203222
2195,2195,0,0.94,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55282716
2196,2196,0,0.983,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55301734
2197,2197,0,0.5482,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55325837
2198,2198,0,0.8901,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55356411
2199,2199,0,0.5787,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55357800
2200,2200,1,0.7501,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",55422798
2201,2201,1,0.6612,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",55526553
2202,2202,0,0.9923,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55626854
2203,2203,0,0.8932,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55694393
2204,2204,0,0.9867,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55718048
2205,2205,0,0.9131,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55736135
2206,2206,1,0.9358,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",55749357
2207,2207,1,0.6105,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",55854401
2208,2208,1,0.979,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",55921533
2209,2209,0,0.9861,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",55982685
2210,2210,1,0.965,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",56012667
2211,2211,1,0.8278,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",56082792
2212,2212,1,0.9704,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",56122869
2213,2213,0,0.6866,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56131898
2214,2214,0,0.9642,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56243912
