,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
298,298,0,0.4641,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51666868
299,299,0,0.5559,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51679544
300,300,3,0.7544,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51724722
301,301,0,0.5807,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51733996
302,302,2,0.544,"cach, event, link, observ, oper, store, header, compon, handl, token",51752944
303,303,1,0.7398,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",51794505
304,304,0,0.9225,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51824789
305,305,0,0.9716,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51825312
306,306,0,0.7616,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51841050
307,307,3,0.9589,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51862571
308,308,3,0.9365,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51920867
309,309,1,0.9892,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",51920985
310,310,3,0.8703,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51952508
311,311,1,0.683,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",51986819
312,312,2,0.5896,"cach, event, link, observ, oper, store, header, compon, handl, token",51999721
313,313,2,0.5591,"cach, event, link, observ, oper, store, header, compon, handl, token",52047273
314,314,2,0.5338,"cach, event, link, observ, oper, store, header, compon, handl, token",52049994
315,315,1,0.6115,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52065749
316,316,2,0.9694,"cach, event, link, observ, oper, store, header, compon, handl, token",52081311
317,317,1,0.5331,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52083477
318,318,2,0.4396,"cach, event, link, observ, oper, store, header, compon, handl, token",52086862
319,319,1,0.5468,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52089823
320,320,3,0.6326,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52107348
321,321,0,0.5807,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52119486
322,322,2,0.969,"cach, event, link, observ, oper, store, header, compon, handl, token",52143787
323,323,1,0.7568,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52151022
324,324,3,0.8863,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52178900
325,325,3,0.4465,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52188629
326,326,0,0.9894,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52209362
327,327,2,0.8873,"cach, event, link, observ, oper, store, header, compon, handl, token",52229008
328,328,3,0.5404,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52256987
329,329,1,0.9192,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52257282
330,330,1,0.5473,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52264429
331,331,3,0.4989,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52271735
332,332,3,0.9362,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52280481
333,333,3,0.6962,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52281810
334,334,3,0.6788,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52306135
335,335,1,0.9115,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52308489
336,336,2,0.6577,"cach, event, link, observ, oper, store, header, compon, handl, token",52375290
337,337,2,0.9114,"cach, event, link, observ, oper, store, header, compon, handl, token",52391696
338,338,2,0.4402,"cach, event, link, observ, oper, store, header, compon, handl, token",52399001
339,339,2,0.4411,"cach, event, link, observ, oper, store, header, compon, handl, token",52413824
340,340,2,0.9353,"cach, event, link, observ, oper, store, header, compon, handl, token",52432723
341,341,2,0.87,"cach, event, link, observ, oper, store, header, compon, handl, token",52438879
342,342,2,0.6639,"cach, event, link, observ, oper, store, header, compon, handl, token",52491265
343,343,2,0.9022,"cach, event, link, observ, oper, store, header, compon, handl, token",52499428
344,344,0,0.6526,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52516458
345,345,1,0.8787,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52562555
346,346,0,0.983,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52567681
347,347,0,0.9798,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52571220
348,348,3,0.3901,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52596239
349,349,0,0.4661,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52614931
350,350,1,0.8161,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52618171
351,351,1,0.4704,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52639365
352,352,0,0.9873,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52675213
353,353,0,0.9357,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52685214
354,354,0,0.9728,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52694693
355,355,0,0.8663,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52745788
356,356,2,0.5892,"cach, event, link, observ, oper, store, header, compon, handl, token",52772966
357,357,1,0.9585,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52778096
358,358,1,0.6757,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52788261
359,359,2,0.4115,"cach, event, link, observ, oper, store, header, compon, handl, token",52789125
360,360,0,0.7209,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52801864
361,361,2,0.6053,"cach, event, link, observ, oper, store, header, compon, handl, token",52803679
362,362,3,0.7771,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52818229
363,363,3,0.9444,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52834550
364,364,0,0.9809,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52885999
365,365,0,0.5453,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52906187
366,366,2,0.4234,"cach, event, link, observ, oper, store, header, compon, handl, token",52911375
367,367,3,0.6716,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52919325
368,368,3,0.9815,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52940013
369,369,0,0.5415,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52943605
370,370,1,0.9833,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52958952
371,371,3,0.964,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52960709
372,372,3,0.7088,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53011462
373,373,1,0.6731,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53056290
374,374,2,0.9815,"cach, event, link, observ, oper, store, header, compon, handl, token",53062839
375,375,0,0.8598,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53071293
376,376,2,0.6973,"cach, event, link, observ, oper, store, header, compon, handl, token",53083366
377,377,1,0.9739,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53093088
378,378,2,0.975,"cach, event, link, observ, oper, store, header, compon, handl, token",53125554
379,379,1,0.7366,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53150990
380,380,3,0.5267,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53174612
381,381,3,0.98,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53180854
382,382,2,0.8501,"cach, event, link, observ, oper, store, header, compon, handl, token",53184528
383,383,0,0.8701,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53192742
384,384,2,0.9767,"cach, event, link, observ, oper, store, header, compon, handl, token",53215215
385,385,1,0.9532,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53253247
386,386,1,0.9047,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53255380
387,387,1,0.6045,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53257400
388,388,3,0.9206,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53277983
389,389,0,0.5862,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53347054
390,390,2,0.7735,"cach, event, link, observ, oper, store, header, compon, handl, token",53363306
391,391,3,0.9782,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53371234
392,392,1,0.8387,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53372696
393,393,3,0.9624,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53391017
394,394,0,0.9709,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53405378
395,395,3,0.9841,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53415286
396,396,2,0.7124,"cach, event, link, observ, oper, store, header, compon, handl, token",53444091
397,397,2,0.904,"cach, event, link, observ, oper, store, header, compon, handl, token",53448909
398,398,2,0.8195,"cach, event, link, observ, oper, store, header, compon, handl, token",53481976
399,399,3,0.6696,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53493889
400,400,0,0.7591,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53522190
401,401,0,0.9382,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53527155
402,402,2,0.9626,"cach, event, link, observ, oper, store, header, compon, handl, token",53564518
403,403,0,0.9647,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53566467
404,404,3,0.6711,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53568417
405,405,2,0.5175,"cach, event, link, observ, oper, store, header, compon, handl, token",53572662
406,406,0,0.9698,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53580350
407,407,0,0.5284,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53597024
408,408,3,0.5531,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53609964
409,409,1,0.9397,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53612282
410,410,3,0.5861,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53634065
411,411,2,0.515,"cach, event, link, observ, oper, store, header, compon, handl, token",53661830
412,412,1,0.4385,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53716870
413,413,3,0.9378,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53734213
414,414,0,0.5602,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53746487
415,415,2,0.9698,"cach, event, link, observ, oper, store, header, compon, handl, token",53756772
416,416,0,0.9819,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53758959
417,417,0,0.7124,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53766100
418,418,3,0.5054,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53808926
419,419,0,0.5856,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53823099
420,420,2,0.934,"cach, event, link, observ, oper, store, header, compon, handl, token",53847244
421,421,0,0.6406,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53851626
422,422,0,0.7409,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53901921
423,423,2,0.5228,"cach, event, link, observ, oper, store, header, compon, handl, token",53905139
424,424,3,0.9666,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53912834
425,425,0,0.6742,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53928993
426,426,0,0.4407,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53946284
427,427,1,0.9656,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53947508
